Train Epoch: [8/30] Iters:[850/1093] gen_loss -0.0255, rec_loss 0.0137, lpips_loss 0.1464, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 7.3931, d_loss 0.4011, logits_real 0.0233, logits_fake 0.0253,
Train Epoch: [8/30] Iters:[860/1093] gen_loss -0.0218, rec_loss 0.0137, lpips_loss 0.1460, g_loss -0.0251, disc_weight 0.4000, disc_adaptive_weight 7.3117, d_loss 0.4011, logits_real 0.0229, logits_fake 0.0251,
Train Epoch: [8/30] Iters:[870/1093] gen_loss -0.0269, rec_loss 0.0139, lpips_loss 0.1471, g_loss -0.0247, disc_weight 0.4000, disc_adaptive_weight 7.7115, d_loss 0.4012, logits_real 0.0227, logits_fake 0.0249,
Train Epoch: [8/30] Iters:[880/1093] gen_loss -0.0242, rec_loss 0.0137, lpips_loss 0.1467, g_loss -0.0246, disc_weight 0.4000, disc_adaptive_weight 7.5854, d_loss 0.4011, logits_real 0.0227, logits_fake 0.0248,
Train Epoch: [8/30] Iters:[890/1093] gen_loss -0.0192, rec_loss 0.0137, lpips_loss 0.1469, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 7.3917, d_loss 0.4011, logits_real 0.0228, logits_fake 0.0250,
Train Epoch: [8/30] Iters:[900/1093] gen_loss -0.0075, rec_loss 0.0138, lpips_loss 0.1470, g_loss -0.0246, disc_weight 0.4000, disc_adaptive_weight 6.9055, d_loss 0.4012, logits_real 0.0227, logits_fake 0.0250,
Train Epoch: [8/30] Iters:[910/1093] gen_loss -0.0082, rec_loss 0.0136, lpips_loss 0.1468, g_loss -0.0246, disc_weight 0.4000, disc_adaptive_weight 6.9131, d_loss 0.4012, logits_real 0.0228, logits_fake 0.0250,
Train Epoch: [8/30] Iters:[920/1093] gen_loss -0.0016, rec_loss 0.0135, lpips_loss 0.1462, g_loss -0.0247, disc_weight 0.4000, disc_adaptive_weight 6.5964, d_loss 0.4011, logits_real 0.0229, logits_fake 0.0250,
Train Epoch: [8/30] Iters:[930/1093] gen_loss -0.0019, rec_loss 0.0136, lpips_loss 0.1467, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 6.5407, d_loss 0.4011, logits_real 0.0230, logits_fake 0.0251,
Train Epoch: [8/30] Iters:[940/1093] gen_loss -0.0030, rec_loss 0.0134, lpips_loss 0.1461, g_loss -0.0254, disc_weight 0.4000, disc_adaptive_weight 6.4370, d_loss 0.4011, logits_real 0.0229, logits_fake 0.0251,
Train Epoch: [8/30] Iters:[950/1093] gen_loss -0.0113, rec_loss 0.0135, lpips_loss 0.1461, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 6.7405, d_loss 0.4010, logits_real 0.0236, logits_fake 0.0253,
Train Epoch: [8/30] Iters:[960/1093] gen_loss -0.0059, rec_loss 0.0136, lpips_loss 0.1465, g_loss -0.0257, disc_weight 0.4000, disc_adaptive_weight 6.4930, d_loss 0.4011, logits_real 0.0239, logits_fake 0.0258,
Train Epoch: [8/30] Iters:[970/1093] gen_loss -0.0113, rec_loss 0.0135, lpips_loss 0.1465, g_loss -0.0262, disc_weight 0.4000, disc_adaptive_weight 6.5685, d_loss 0.4011, logits_real 0.0240, logits_fake 0.0261,
Train Epoch: [8/30] Iters:[980/1093] gen_loss -0.0115, rec_loss 0.0134, lpips_loss 0.1459, g_loss -0.0261, disc_weight 0.4000, disc_adaptive_weight 6.5323, d_loss 0.4011, logits_real 0.0240, logits_fake 0.0262,
Train Epoch: [8/30] Iters:[990/1093] gen_loss -0.0193, rec_loss 0.0135, lpips_loss 0.1463, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 6.7978, d_loss 0.4012, logits_real 0.0242, logits_fake 0.0265,
Train Epoch: [8/30] Iters:[1000/1093] gen_loss -0.0181, rec_loss 0.0136, lpips_loss 0.1464, g_loss -0.0263, disc_weight 0.4000, disc_adaptive_weight 6.7549, d_loss 0.4012, logits_real 0.0240, logits_fake 0.0265,
Train Epoch: [8/30] Iters:[1010/1093] gen_loss -0.0236, rec_loss 0.0136, lpips_loss 0.1460, g_loss -0.0266, disc_weight 0.4000, disc_adaptive_weight 6.9016, d_loss 0.4011, logits_real 0.0240, logits_fake 0.0263,
Train Epoch: [8/30] Iters:[1020/1093] gen_loss -0.0182, rec_loss 0.0137, lpips_loss 0.1457, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 6.7414, d_loss 0.4011, logits_real 0.0242, logits_fake 0.0263,
Train Epoch: [8/30] Iters:[1030/1093] gen_loss -0.0280, rec_loss 0.0138, lpips_loss 0.1462, g_loss -0.0267, disc_weight 0.4000, disc_adaptive_weight 7.0709, d_loss 0.4011, logits_real 0.0245, logits_fake 0.0266,
Train Epoch: [8/30] Iters:[1040/1093] gen_loss -0.0259, rec_loss 0.0138, lpips_loss 0.1462, g_loss -0.0269, disc_weight 0.4000, disc_adaptive_weight 6.9368, d_loss 0.4011, logits_real 0.0249, logits_fake 0.0267,
Train Epoch: [8/30] Iters:[1050/1093] gen_loss -0.0248, rec_loss 0.0136, lpips_loss 0.1461, g_loss -0.0270, disc_weight 0.4000, disc_adaptive_weight 6.8616, d_loss 0.4011, logits_real 0.0250, logits_fake 0.0270,
Train Epoch: [8/30] Iters:[1060/1093] gen_loss -0.0255, rec_loss 0.0138, lpips_loss 0.1463, g_loss -0.0268, disc_weight 0.4000, disc_adaptive_weight 6.9524, d_loss 0.4011, logits_real 0.0249, logits_fake 0.0268,
Train Epoch: [8/30] Iters:[1070/1093] gen_loss -0.0187, rec_loss 0.0138, lpips_loss 0.1465, g_loss -0.0269, disc_weight 0.4000, disc_adaptive_weight 6.6543, d_loss 0.4012, logits_real 0.0247, logits_fake 0.0271,
Train Epoch: [8/30] Iters:[1080/1093] gen_loss -0.0087, rec_loss 0.0139, lpips_loss 0.1465, g_loss -0.0266, disc_weight 0.4000, disc_adaptive_weight 6.3809, d_loss 0.4012, logits_real 0.0244, logits_fake 0.0268,
Train Epoch: [8/30] Iters:[1090/1093] gen_loss -0.0049, rec_loss 0.0138, lpips_loss 0.1465, g_loss -0.0262, disc_weight 0.4000, disc_adaptive_weight 6.3290, d_loss 0.4012, logits_real 0.0238, logits_fake 0.0264,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/1093] gen_loss 0.0011, rec_loss 0.0134, lpips_loss 0.1452, g_loss -0.0258, disc_weight 0.4000, disc_adaptive_weight 6.0974, d_loss 0.4012, logits_real 0.0237, logits_fake 0.0262,
Train Epoch: [9/30] Iters:[20/1093] gen_loss -0.0132, rec_loss 0.0137, lpips_loss 0.1460, g_loss -0.0263, disc_weight 0.4000, disc_adaptive_weight 6.5587, d_loss 0.4011, logits_real 0.0236, logits_fake 0.0259,
Train Epoch: [9/30] Iters:[30/1093] gen_loss -0.0088, rec_loss 0.0138, lpips_loss 0.1461, g_loss -0.0259, disc_weight 0.4000, disc_adaptive_weight 6.4898, d_loss 0.4011, logits_real 0.0233, logits_fake 0.0256,
Train Epoch: [9/30] Iters:[40/1093] gen_loss -0.0112, rec_loss 0.0137, lpips_loss 0.1459, g_loss -0.0254, disc_weight 0.4000, disc_adaptive_weight 6.7238, d_loss 0.4011, logits_real 0.0232, logits_fake 0.0254,
Train Epoch: [9/30] Iters:[50/1093] gen_loss -0.0099, rec_loss 0.0136, lpips_loss 0.1460, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 6.7473, d_loss 0.4011, logits_real 0.0229, logits_fake 0.0253,
Train Epoch: [9/30] Iters:[60/1093] gen_loss -0.0101, rec_loss 0.0137, lpips_loss 0.1467, g_loss -0.0249, disc_weight 0.4000, disc_adaptive_weight 6.8680, d_loss 0.4011, logits_real 0.0226, logits_fake 0.0250,
Train Epoch: [9/30] Iters:[70/1093] gen_loss -0.0084, rec_loss 0.0135, lpips_loss 0.1464, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 6.9031, d_loss 0.4011, logits_real 0.0224, logits_fake 0.0248,
Train Epoch: [9/30] Iters:[80/1093] gen_loss -0.0078, rec_loss 0.0136, lpips_loss 0.1464, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 6.8856, d_loss 0.4011, logits_real 0.0224, logits_fake 0.0247,
Train Epoch: [9/30] Iters:[90/1093] gen_loss -0.0038, rec_loss 0.0136, lpips_loss 0.1468, g_loss -0.0249, disc_weight 0.4000, disc_adaptive_weight 6.6228, d_loss 0.4012, logits_real 0.0224, logits_fake 0.0249,
Train Epoch: [9/30] Iters:[100/1093] gen_loss -0.0025, rec_loss 0.0136, lpips_loss 0.1471, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 6.5391, d_loss 0.4012, logits_real 0.0226, logits_fake 0.0251,
Train Epoch: [9/30] Iters:[110/1093] gen_loss -0.0008, rec_loss 0.0136, lpips_loss 0.1466, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 6.4518, d_loss 0.4011, logits_real 0.0225, logits_fake 0.0249,
Train Epoch: [9/30] Iters:[120/1093] gen_loss 0.0043, rec_loss 0.0135, lpips_loss 0.1466, g_loss -0.0247, disc_weight 0.4000, disc_adaptive_weight 6.3086, d_loss 0.4011, logits_real 0.0224, logits_fake 0.0247,
Train Epoch: [9/30] Iters:[130/1093] gen_loss -0.0009, rec_loss 0.0135, lpips_loss 0.1467, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 6.5890, d_loss 0.4011, logits_real 0.0221, logits_fake 0.0245,
Train Epoch: [9/30] Iters:[140/1093] gen_loss -0.0008, rec_loss 0.0136, lpips_loss 0.1467, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 6.6747, d_loss 0.4011, logits_real 0.0219, logits_fake 0.0241,
Train Epoch: [9/30] Iters:[150/1093] gen_loss 0.0023, rec_loss 0.0135, lpips_loss 0.1461, g_loss -0.0240, disc_weight 0.4000, disc_adaptive_weight 6.5554, d_loss 0.4011, logits_real 0.0218, logits_fake 0.0238,
Train Epoch: [9/30] Iters:[160/1093] gen_loss -0.0058, rec_loss 0.0135, lpips_loss 0.1459, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 6.8729, d_loss 0.4011, logits_real 0.0218, logits_fake 0.0241,
Train Epoch: [9/30] Iters:[170/1093] gen_loss -0.0082, rec_loss 0.0135, lpips_loss 0.1459, g_loss -0.0243, disc_weight 0.4000, disc_adaptive_weight 6.9196, d_loss 0.4011, logits_real 0.0219, logits_fake 0.0241,
Train Epoch: [9/30] Iters:[180/1093] gen_loss -0.0080, rec_loss 0.0134, lpips_loss 0.1460, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 6.8398, d_loss 0.4011, logits_real 0.0222, logits_fake 0.0244,
Train Epoch: [9/30] Iters:[190/1093] gen_loss -0.0066, rec_loss 0.0133, lpips_loss 0.1463, g_loss -0.0247, disc_weight 0.4000, disc_adaptive_weight 6.7429, d_loss 0.4011, logits_real 0.0225, logits_fake 0.0247,
Train Epoch: [9/30] Iters:[200/1093] gen_loss -0.0089, rec_loss 0.0133, lpips_loss 0.1464, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 6.7609, d_loss 0.4011, logits_real 0.0228, logits_fake 0.0250,
Train Epoch: [9/30] Iters:[210/1093] gen_loss -0.0008, rec_loss 0.0133, lpips_loss 0.1467, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 6.3805, d_loss 0.4011, logits_real 0.0231, logits_fake 0.0251,
Train Epoch: [9/30] Iters:[220/1093] gen_loss -0.0031, rec_loss 0.0133, lpips_loss 0.1468, g_loss -0.0253, disc_weight 0.4000, disc_adaptive_weight 6.4568, d_loss 0.4011, logits_real 0.0232, logits_fake 0.0253,
Train Epoch: [9/30] Iters:[230/1093] gen_loss 0.0012, rec_loss 0.0133, lpips_loss 0.1464, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 6.2373, d_loss 0.4011, logits_real 0.0234, logits_fake 0.0256,
Train Epoch: [9/30] Iters:[240/1093] gen_loss -0.0052, rec_loss 0.0132, lpips_loss 0.1454, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 6.4434, d_loss 0.4011, logits_real 0.0234, logits_fake 0.0256,
Train Epoch: [9/30] Iters:[250/1093] gen_loss -0.0063, rec_loss 0.0133, lpips_loss 0.1454, g_loss -0.0253, disc_weight 0.4000, disc_adaptive_weight 6.5505, d_loss 0.4011, logits_real 0.0232, logits_fake 0.0255,
Train Epoch: [9/30] Iters:[260/1093] gen_loss -0.0050, rec_loss 0.0133, lpips_loss 0.1457, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 6.5312, d_loss 0.4011, logits_real 0.0230, logits_fake 0.0254,
Train Epoch: [9/30] Iters:[270/1093] gen_loss 0.0028, rec_loss 0.0134, lpips_loss 0.1455, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 6.2626, d_loss 0.4011, logits_real 0.0229, logits_fake 0.0251,
Train Epoch: [9/30] Iters:[280/1093] gen_loss 0.0051, rec_loss 0.0135, lpips_loss 0.1460, g_loss -0.0246, disc_weight 0.4000, disc_adaptive_weight 6.2828, d_loss 0.4011, logits_real 0.0226, logits_fake 0.0248,
Train Epoch: [9/30] Iters:[290/1093] gen_loss 0.0119, rec_loss 0.0135, lpips_loss 0.1464, g_loss -0.0242, disc_weight 0.4000, disc_adaptive_weight 6.1262, d_loss 0.4011, logits_real 0.0223, logits_fake 0.0245,
Train Epoch: [9/30] Iters:[300/1093] gen_loss 0.0135, rec_loss 0.0133, lpips_loss 0.1468, g_loss -0.0239, disc_weight 0.4000, disc_adaptive_weight 6.1371, d_loss 0.4011, logits_real 0.0220, logits_fake 0.0243,
Train Epoch: [9/30] Iters:[310/1093] gen_loss 0.0081, rec_loss 0.0133, lpips_loss 0.1466, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 6.4091, d_loss 0.4011, logits_real 0.0219, logits_fake 0.0240,
Train Epoch: [9/30] Iters:[320/1093] gen_loss 0.0076, rec_loss 0.0132, lpips_loss 0.1467, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 6.4370, d_loss 0.4011, logits_real 0.0216, logits_fake 0.0240,
Train Epoch: [9/30] Iters:[330/1093] gen_loss 0.0090, rec_loss 0.0131, lpips_loss 0.1460, g_loss -0.0238, disc_weight 0.4000, disc_adaptive_weight 6.3163, d_loss 0.4011, logits_real 0.0218, logits_fake 0.0242,
Train Epoch: [9/30] Iters:[340/1093] gen_loss 0.0059, rec_loss 0.0131, lpips_loss 0.1457, g_loss -0.0242, disc_weight 0.4000, disc_adaptive_weight 6.3275, d_loss 0.4011, logits_real 0.0221, logits_fake 0.0244,
Train Epoch: [9/30] Iters:[350/1093] gen_loss 0.0021, rec_loss 0.0131, lpips_loss 0.1452, g_loss -0.0248, disc_weight 0.4000, disc_adaptive_weight 6.3053, d_loss 0.4011, logits_real 0.0226, logits_fake 0.0248,
Train Epoch: [9/30] Iters:[360/1093] gen_loss -0.0072, rec_loss 0.0130, lpips_loss 0.1446, g_loss -0.0253, disc_weight 0.4000, disc_adaptive_weight 6.4712, d_loss 0.4011, logits_real 0.0230, logits_fake 0.0254,
Train Epoch: [9/30] Iters:[370/1093] gen_loss -0.0138, rec_loss 0.0132, lpips_loss 0.1446, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 6.5724, d_loss 0.4011, logits_real 0.0237, logits_fake 0.0260,
Train Epoch: [9/30] Iters:[380/1093] gen_loss -0.0257, rec_loss 0.0132, lpips_loss 0.1449, g_loss -0.0266, disc_weight 0.4000, disc_adaptive_weight 6.8978, d_loss 0.4011, logits_real 0.0242, logits_fake 0.0265,
Train Epoch: [9/30] Iters:[390/1093] gen_loss -0.0345, rec_loss 0.0133, lpips_loss 0.1453, g_loss -0.0271, disc_weight 0.4000, disc_adaptive_weight 7.1125, d_loss 0.4011, logits_real 0.0247, logits_fake 0.0271,
Train Epoch: [9/30] Iters:[400/1093] gen_loss -0.0374, rec_loss 0.0134, lpips_loss 0.1461, g_loss -0.0274, disc_weight 0.4000, disc_adaptive_weight 7.1764, d_loss 0.4011, logits_real 0.0253, logits_fake 0.0276,
Train Epoch: [9/30] Iters:[410/1093] gen_loss -0.0283, rec_loss 0.0135, lpips_loss 0.1466, g_loss -0.0277, disc_weight 0.4000, disc_adaptive_weight 6.8095, d_loss 0.4011, logits_real 0.0256, logits_fake 0.0278,
Train Epoch: [9/30] Iters:[420/1093] gen_loss -0.0277, rec_loss 0.0135, lpips_loss 0.1464, g_loss -0.0276, disc_weight 0.4000, disc_adaptive_weight 6.7943, d_loss 0.4011, logits_real 0.0256, logits_fake 0.0278,
Train Epoch: [9/30] Iters:[430/1093] gen_loss -0.0185, rec_loss 0.0136, lpips_loss 0.1466, g_loss -0.0274, disc_weight 0.4000, disc_adaptive_weight 6.5079, d_loss 0.4011, logits_real 0.0254, logits_fake 0.0276,
Train Epoch: [9/30] Iters:[440/1093] gen_loss -0.0137, rec_loss 0.0134, lpips_loss 0.1462, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 6.3779, d_loss 0.4011, logits_real 0.0252, logits_fake 0.0273,
Train Epoch: [9/30] Iters:[450/1093] gen_loss -0.0103, rec_loss 0.0135, lpips_loss 0.1463, g_loss -0.0271, disc_weight 0.4000, disc_adaptive_weight 6.2815, d_loss 0.4011, logits_real 0.0250, logits_fake 0.0271,
Train Epoch: [9/30] Iters:[460/1093] gen_loss -0.0078, rec_loss 0.0135, lpips_loss 0.1461, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 6.1720, d_loss 0.4010, logits_real 0.0249, logits_fake 0.0270,
Train Epoch: [9/30] Iters:[470/1093] gen_loss -0.0079, rec_loss 0.0136, lpips_loss 0.1462, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 6.1868, d_loss 0.4010, logits_real 0.0250, logits_fake 0.0270,
Train Epoch: [9/30] Iters:[480/1093] gen_loss -0.0180, rec_loss 0.0137, lpips_loss 0.1465, g_loss -0.0271, disc_weight 0.4000, disc_adaptive_weight 6.6166, d_loss 0.4010, logits_real 0.0250, logits_fake 0.0270,
Train Epoch: [9/30] Iters:[490/1093] gen_loss -0.0166, rec_loss 0.0139, lpips_loss 0.1470, g_loss -0.0269, disc_weight 0.4000, disc_adaptive_weight 6.6459, d_loss 0.4010, logits_real 0.0250, logits_fake 0.0270,
Train Epoch: [9/30] Iters:[500/1093] gen_loss -0.0113, rec_loss 0.0138, lpips_loss 0.1464, g_loss -0.0267, disc_weight 0.4000, disc_adaptive_weight 6.4754, d_loss 0.4010, logits_real 0.0247, logits_fake 0.0267,
Train Epoch: [9/30] Iters:[510/1093] gen_loss -0.0112, rec_loss 0.0136, lpips_loss 0.1459, g_loss -0.0263, disc_weight 0.4000, disc_adaptive_weight 6.5254, d_loss 0.4010, logits_real 0.0245, logits_fake 0.0263,
Train Epoch: [9/30] Iters:[520/1093] gen_loss -0.0089, rec_loss 0.0135, lpips_loss 0.1455, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 6.5006, d_loss 0.4011, logits_real 0.0242, logits_fake 0.0263,
Train Epoch: [9/30] Iters:[530/1093] gen_loss -0.0031, rec_loss 0.0133, lpips_loss 0.1448, g_loss -0.0257, disc_weight 0.4000, disc_adaptive_weight 6.2957, d_loss 0.4011, logits_real 0.0238, logits_fake 0.0260,
Train Epoch: [9/30] Iters:[540/1093] gen_loss -0.0048, rec_loss 0.0133, lpips_loss 0.1449, g_loss -0.0256, disc_weight 0.4000, disc_adaptive_weight 6.4055, d_loss 0.4011, logits_real 0.0235, logits_fake 0.0257,
Train Epoch: [9/30] Iters:[550/1093] gen_loss -0.0083, rec_loss 0.0133, lpips_loss 0.1452, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 6.6341, d_loss 0.4011, logits_real 0.0233, logits_fake 0.0255,
Train Epoch: [9/30] Iters:[560/1093] gen_loss -0.0071, rec_loss 0.0135, lpips_loss 0.1457, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 6.6588, d_loss 0.4011, logits_real 0.0230, logits_fake 0.0255,
Train Epoch: [9/30] Iters:[570/1093] gen_loss -0.0197, rec_loss 0.0135, lpips_loss 0.1463, g_loss -0.0248, disc_weight 0.4000, disc_adaptive_weight 7.2492, d_loss 0.4011, logits_real 0.0228, logits_fake 0.0250,
Train Epoch: [9/30] Iters:[580/1093] gen_loss -0.0197, rec_loss 0.0137, lpips_loss 0.1471, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 7.3705, d_loss 0.4011, logits_real 0.0226, logits_fake 0.0247,
Train Epoch: [9/30] Iters:[590/1093] gen_loss -0.0213, rec_loss 0.0137, lpips_loss 0.1471, g_loss -0.0242, disc_weight 0.4000, disc_adaptive_weight 7.5291, d_loss 0.4011, logits_real 0.0222, logits_fake 0.0244,
Train Epoch: [9/30] Iters:[600/1093] gen_loss -0.0168, rec_loss 0.0135, lpips_loss 0.1467, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 7.3571, d_loss 0.4011, logits_real 0.0219, logits_fake 0.0242,
Train Epoch: [9/30] Iters:[610/1093] gen_loss -0.0202, rec_loss 0.0135, lpips_loss 0.1468, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 7.5010, d_loss 0.4010, logits_real 0.0219, logits_fake 0.0240,
Train Epoch: [9/30] Iters:[620/1093] gen_loss -0.0072, rec_loss 0.0136, lpips_loss 0.1468, g_loss -0.0244, disc_weight 0.4000, disc_adaptive_weight 6.8928, d_loss 0.4011, logits_real 0.0221, logits_fake 0.0242,
Train Epoch: [9/30] Iters:[630/1093] gen_loss -0.0037, rec_loss 0.0134, lpips_loss 0.1466, g_loss -0.0249, disc_weight 0.4000, disc_adaptive_weight 6.6013, d_loss 0.4011, logits_real 0.0226, logits_fake 0.0248,
Train Epoch: [9/30] Iters:[640/1093] gen_loss 0.0014, rec_loss 0.0134, lpips_loss 0.1465, g_loss -0.0254, disc_weight 0.4000, disc_adaptive_weight 6.2367, d_loss 0.4011, logits_real 0.0231, logits_fake 0.0253,
Train Epoch: [9/30] Iters:[650/1093] gen_loss -0.0117, rec_loss 0.0133, lpips_loss 0.1463, g_loss -0.0258, disc_weight 0.4000, disc_adaptive_weight 6.6358, d_loss 0.4010, logits_real 0.0237, logits_fake 0.0258,
Train Epoch: [9/30] Iters:[660/1093] gen_loss -0.0131, rec_loss 0.0134, lpips_loss 0.1463, g_loss -0.0262, disc_weight 0.4000, disc_adaptive_weight 6.6007, d_loss 0.4010, logits_real 0.0242, logits_fake 0.0262,
Train Epoch: [9/30] Iters:[670/1093] gen_loss -0.0088, rec_loss 0.0134, lpips_loss 0.1459, g_loss -0.0263, disc_weight 0.4000, disc_adaptive_weight 6.3909, d_loss 0.4010, logits_real 0.0245, logits_fake 0.0264,
Train Epoch: [9/30] Iters:[680/1093] gen_loss -0.0109, rec_loss 0.0135, lpips_loss 0.1457, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 6.4295, d_loss 0.4010, logits_real 0.0245, logits_fake 0.0264,
Train Epoch: [9/30] Iters:[690/1093] gen_loss -0.0140, rec_loss 0.0134, lpips_loss 0.1460, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 6.5492, d_loss 0.4010, logits_real 0.0245, logits_fake 0.0265,
Train Epoch: [9/30] Iters:[700/1093] gen_loss -0.0085, rec_loss 0.0136, lpips_loss 0.1460, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 6.3560, d_loss 0.4011, logits_real 0.0244, logits_fake 0.0266,
Train Epoch: [9/30] Iters:[710/1093] gen_loss -0.0098, rec_loss 0.0135, lpips_loss 0.1463, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 6.4198, d_loss 0.4011, logits_real 0.0242, logits_fake 0.0264,
Train Epoch: [9/30] Iters:[720/1093] gen_loss -0.0206, rec_loss 0.0136, lpips_loss 0.1462, g_loss -0.0265, disc_weight 0.4000, disc_adaptive_weight 6.7952, d_loss 0.4011, logits_real 0.0243, logits_fake 0.0266,
Train Epoch: [9/30] Iters:[730/1093] gen_loss -0.0318, rec_loss 0.0136, lpips_loss 0.1461, g_loss -0.0267, disc_weight 0.4000, disc_adaptive_weight 7.1416, d_loss 0.4011, logits_real 0.0246, logits_fake 0.0269,
Train Epoch: [9/30] Iters:[740/1093] gen_loss -0.0337, rec_loss 0.0136, lpips_loss 0.1458, g_loss -0.0270, disc_weight 0.4000, disc_adaptive_weight 7.1257, d_loss 0.4011, logits_real 0.0247, logits_fake 0.0270,
Train Epoch: [9/30] Iters:[750/1093] gen_loss -0.0371, rec_loss 0.0136, lpips_loss 0.1462, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 7.2337, d_loss 0.4011, logits_real 0.0248, logits_fake 0.0271,
Train Epoch: [9/30] Iters:[760/1093] gen_loss -0.0386, rec_loss 0.0137, lpips_loss 0.1462, g_loss -0.0271, disc_weight 0.4000, disc_adaptive_weight 7.3173, d_loss 0.4011, logits_real 0.0248, logits_fake 0.0270,
Train Epoch: [9/30] Iters:[770/1093] gen_loss -0.0432, rec_loss 0.0137, lpips_loss 0.1467, g_loss -0.0270, disc_weight 0.4000, disc_adaptive_weight 7.5633, d_loss 0.4011, logits_real 0.0246, logits_fake 0.0268,
Train Epoch: [9/30] Iters:[780/1093] gen_loss -0.0296, rec_loss 0.0137, lpips_loss 0.1471, g_loss -0.0266, disc_weight 0.4000, disc_adaptive_weight 7.1647, d_loss 0.4011, logits_real 0.0241, logits_fake 0.0265,
Train Epoch: [9/30] Iters:[790/1093] gen_loss -0.0187, rec_loss 0.0136, lpips_loss 0.1468, g_loss -0.0261, disc_weight 0.4000, disc_adaptive_weight 6.8778, d_loss 0.4010, logits_real 0.0238, logits_fake 0.0259,
Train Epoch: [9/30] Iters:[800/1093] gen_loss -0.0099, rec_loss 0.0136, lpips_loss 0.1465, g_loss -0.0256, disc_weight 0.4000, disc_adaptive_weight 6.6300, d_loss 0.4011, logits_real 0.0234, logits_fake 0.0257,
Train Epoch: [9/30] Iters:[810/1093] gen_loss -0.0053, rec_loss 0.0136, lpips_loss 0.1467, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 6.4811, d_loss 0.4011, logits_real 0.0232, logits_fake 0.0256,
Train Epoch: [9/30] Iters:[820/1093] gen_loss 0.0070, rec_loss 0.0134, lpips_loss 0.1461, g_loss -0.0254, disc_weight 0.4000, disc_adaptive_weight 6.0053, d_loss 0.4010, logits_real 0.0232, logits_fake 0.0254,
Train Epoch: [9/30] Iters:[830/1093] gen_loss 0.0015, rec_loss 0.0134, lpips_loss 0.1456, g_loss -0.0254, disc_weight 0.4000, disc_adaptive_weight 6.1792, d_loss 0.4010, logits_real 0.0233, logits_fake 0.0255,
Train Epoch: [9/30] Iters:[840/1093] gen_loss -0.0090, rec_loss 0.0135, lpips_loss 0.1457, g_loss -0.0258, disc_weight 0.4000, disc_adaptive_weight 6.5028, d_loss 0.4011, logits_real 0.0236, logits_fake 0.0259,
Train Epoch: [9/30] Iters:[850/1093] gen_loss -0.0128, rec_loss 0.0134, lpips_loss 0.1457, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 6.5885, d_loss 0.4011, logits_real 0.0238, logits_fake 0.0261,
Train Epoch: [9/30] Iters:[860/1093] gen_loss -0.0120, rec_loss 0.0133, lpips_loss 0.1455, g_loss -0.0261, disc_weight 0.4000, disc_adaptive_weight 6.5159, d_loss 0.4010, logits_real 0.0240, logits_fake 0.0262,
