Train Epoch: [8/30] Iters:[850/1093] gen_loss 0.2577, rec_loss 0.0114, lpips_loss 0.1350, g_loss 0.0172, disc_weight 0.4000, disc_adaptive_weight 6.4683, d_loss 0.4012, logits_real -0.0196, logits_fake -0.0172,
Train Epoch: [8/30] Iters:[860/1093] gen_loss 0.2461, rec_loss 0.0114, lpips_loss 0.1345, g_loss 0.0169, disc_weight 0.4000, disc_adaptive_weight 5.9392, d_loss 0.4012, logits_real -0.0194, logits_fake -0.0169,
Train Epoch: [8/30] Iters:[870/1093] gen_loss 0.2402, rec_loss 0.0114, lpips_loss 0.1352, g_loss 0.0166, disc_weight 0.4000, disc_adaptive_weight 5.6223, d_loss 0.4012, logits_real -0.0190, logits_fake -0.0167,
Train Epoch: [8/30] Iters:[880/1093] gen_loss 0.2442, rec_loss 0.0113, lpips_loss 0.1351, g_loss 0.0164, disc_weight 0.4000, disc_adaptive_weight 5.9475, d_loss 0.4012, logits_real -0.0189, logits_fake -0.0164,
Train Epoch: [8/30] Iters:[890/1093] gen_loss 0.2425, rec_loss 0.0115, lpips_loss 0.1355, g_loss 0.0163, disc_weight 0.4000, disc_adaptive_weight 5.8369, d_loss 0.4012, logits_real -0.0186, logits_fake -0.0162,
Train Epoch: [8/30] Iters:[900/1093] gen_loss 0.2420, rec_loss 0.0115, lpips_loss 0.1358, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 5.8787, d_loss 0.4012, logits_real -0.0182, logits_fake -0.0159,
Train Epoch: [8/30] Iters:[910/1093] gen_loss 0.2446, rec_loss 0.0114, lpips_loss 0.1358, g_loss 0.0158, disc_weight 0.4000, disc_adaptive_weight 6.1945, d_loss 0.4012, logits_real -0.0179, logits_fake -0.0156,
Train Epoch: [8/30] Iters:[920/1093] gen_loss 0.2486, rec_loss 0.0115, lpips_loss 0.1355, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 6.6143, d_loss 0.4012, logits_real -0.0176, logits_fake -0.0153,
Train Epoch: [8/30] Iters:[930/1093] gen_loss 0.2482, rec_loss 0.0115, lpips_loss 0.1359, g_loss 0.0151, disc_weight 0.4000, disc_adaptive_weight 6.7069, d_loss 0.4012, logits_real -0.0173, logits_fake -0.0151,
Train Epoch: [8/30] Iters:[940/1093] gen_loss 0.2489, rec_loss 0.0113, lpips_loss 0.1354, g_loss 0.0147, disc_weight 0.4000, disc_adaptive_weight 6.9535, d_loss 0.4011, logits_real -0.0170, logits_fake -0.0149,
Train Epoch: [8/30] Iters:[950/1093] gen_loss 0.2513, rec_loss 0.0113, lpips_loss 0.1354, g_loss 0.0145, disc_weight 0.4000, disc_adaptive_weight 7.2342, d_loss 0.4012, logits_real -0.0170, logits_fake -0.0147,
Train Epoch: [8/30] Iters:[960/1093] gen_loss 0.2489, rec_loss 0.0114, lpips_loss 0.1358, g_loss 0.0144, disc_weight 0.4000, disc_adaptive_weight 7.0401, d_loss 0.4012, logits_real -0.0169, logits_fake -0.0146,
Train Epoch: [8/30] Iters:[970/1093] gen_loss 0.2460, rec_loss 0.0112, lpips_loss 0.1355, g_loss 0.0142, disc_weight 0.4000, disc_adaptive_weight 6.9683, d_loss 0.4012, logits_real -0.0168, logits_fake -0.0144,
Train Epoch: [8/30] Iters:[980/1093] gen_loss 0.2356, rec_loss 0.0112, lpips_loss 0.1349, g_loss 0.0139, disc_weight 0.4000, disc_adaptive_weight 6.4566, d_loss 0.4012, logits_real -0.0165, logits_fake -0.0142,
Train Epoch: [8/30] Iters:[990/1093] gen_loss 0.2299, rec_loss 0.0113, lpips_loss 0.1349, g_loss 0.0137, disc_weight 0.4000, disc_adaptive_weight 6.1119, d_loss 0.4012, logits_real -0.0165, logits_fake -0.0140,
Train Epoch: [8/30] Iters:[1000/1093] gen_loss 0.2259, rec_loss 0.0113, lpips_loss 0.1349, g_loss 0.0140, disc_weight 0.4000, disc_adaptive_weight 5.7303, d_loss 0.4011, logits_real -0.0165, logits_fake -0.0142,
Train Epoch: [8/30] Iters:[1010/1093] gen_loss 0.2264, rec_loss 0.0112, lpips_loss 0.1345, g_loss 0.0142, disc_weight 0.4000, disc_adaptive_weight 5.6973, d_loss 0.4011, logits_real -0.0167, logits_fake -0.0144,
Train Epoch: [8/30] Iters:[1020/1093] gen_loss 0.2273, rec_loss 0.0113, lpips_loss 0.1345, g_loss 0.0144, disc_weight 0.4000, disc_adaptive_weight 5.6383, d_loss 0.4012, logits_real -0.0171, logits_fake -0.0146,
Train Epoch: [8/30] Iters:[1030/1093] gen_loss 0.2339, rec_loss 0.0113, lpips_loss 0.1349, g_loss 0.0149, disc_weight 0.4000, disc_adaptive_weight 5.8700, d_loss 0.4012, logits_real -0.0174, logits_fake -0.0149,
Train Epoch: [8/30] Iters:[1040/1093] gen_loss 0.2372, rec_loss 0.0113, lpips_loss 0.1348, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.9039, d_loss 0.4012, logits_real -0.0177, logits_fake -0.0152,
Train Epoch: [8/30] Iters:[1050/1093] gen_loss 0.2421, rec_loss 0.0112, lpips_loss 0.1346, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 6.1703, d_loss 0.4012, logits_real -0.0181, logits_fake -0.0155,
Train Epoch: [8/30] Iters:[1060/1093] gen_loss 0.2398, rec_loss 0.0113, lpips_loss 0.1344, g_loss 0.0158, disc_weight 0.4000, disc_adaptive_weight 5.9847, d_loss 0.4012, logits_real -0.0180, logits_fake -0.0156,
Train Epoch: [8/30] Iters:[1070/1093] gen_loss 0.2391, rec_loss 0.0113, lpips_loss 0.1343, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 5.8363, d_loss 0.4011, logits_real -0.0182, logits_fake -0.0160,
Train Epoch: [8/30] Iters:[1080/1093] gen_loss 0.2402, rec_loss 0.0113, lpips_loss 0.1341, g_loss 0.0165, disc_weight 0.4000, disc_adaptive_weight 5.7299, d_loss 0.4011, logits_real -0.0186, logits_fake -0.0164,
Train Epoch: [8/30] Iters:[1090/1093] gen_loss 0.2465, rec_loss 0.0113, lpips_loss 0.1342, g_loss 0.0166, disc_weight 0.4000, disc_adaptive_weight 6.0637, d_loss 0.4011, logits_real -0.0189, logits_fake -0.0166,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/1093] gen_loss 0.2601, rec_loss 0.0112, lpips_loss 0.1344, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 7.3013, d_loss 0.4011, logits_real -0.0184, logits_fake -0.0164,
Train Epoch: [9/30] Iters:[20/1093] gen_loss 0.2551, rec_loss 0.0114, lpips_loss 0.1350, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 6.9260, d_loss 0.4011, logits_real -0.0181, logits_fake -0.0161,
Train Epoch: [9/30] Iters:[30/1093] gen_loss 0.2492, rec_loss 0.0115, lpips_loss 0.1351, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 6.5344, d_loss 0.4011, logits_real -0.0179, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[40/1093] gen_loss 0.2451, rec_loss 0.0113, lpips_loss 0.1346, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 6.3584, d_loss 0.4011, logits_real -0.0179, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[50/1093] gen_loss 0.2465, rec_loss 0.0113, lpips_loss 0.1347, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.4703, d_loss 0.4011, logits_real -0.0179, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[60/1093] gen_loss 0.2446, rec_loss 0.0113, lpips_loss 0.1351, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.3050, d_loss 0.4011, logits_real -0.0179, logits_fake -0.0157,
Train Epoch: [9/30] Iters:[70/1093] gen_loss 0.2456, rec_loss 0.0112, lpips_loss 0.1348, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.4258, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0156,
Train Epoch: [9/30] Iters:[80/1093] gen_loss 0.2478, rec_loss 0.0112, lpips_loss 0.1348, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.5573, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0157,
Train Epoch: [9/30] Iters:[90/1093] gen_loss 0.2532, rec_loss 0.0114, lpips_loss 0.1353, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 6.8329, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0156,
Train Epoch: [9/30] Iters:[100/1093] gen_loss 0.2495, rec_loss 0.0114, lpips_loss 0.1355, g_loss 0.0156, disc_weight 0.4000, disc_adaptive_weight 6.5665, d_loss 0.4011, logits_real -0.0176, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[110/1093] gen_loss 0.2493, rec_loss 0.0114, lpips_loss 0.1352, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.6320, d_loss 0.4011, logits_real -0.0173, logits_fake -0.0153,
Train Epoch: [9/30] Iters:[120/1093] gen_loss 0.2458, rec_loss 0.0114, lpips_loss 0.1353, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 6.3176, d_loss 0.4011, logits_real -0.0175, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[130/1093] gen_loss 0.2421, rec_loss 0.0113, lpips_loss 0.1351, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.1441, d_loss 0.4011, logits_real -0.0176, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[140/1093] gen_loss 0.2398, rec_loss 0.0112, lpips_loss 0.1350, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.0264, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0155,
Train Epoch: [9/30] Iters:[150/1093] gen_loss 0.2410, rec_loss 0.0112, lpips_loss 0.1345, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.1391, d_loss 0.4011, logits_real -0.0176, logits_fake -0.0155,
Train Epoch: [9/30] Iters:[160/1093] gen_loss 0.2399, rec_loss 0.0112, lpips_loss 0.1343, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 6.2147, d_loss 0.4011, logits_real -0.0175, logits_fake -0.0152,
Train Epoch: [9/30] Iters:[170/1093] gen_loss 0.2388, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0147, disc_weight 0.4000, disc_adaptive_weight 6.3925, d_loss 0.4011, logits_real -0.0170, logits_fake -0.0147,
Train Epoch: [9/30] Iters:[180/1093] gen_loss 0.2365, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0143, disc_weight 0.4000, disc_adaptive_weight 6.3649, d_loss 0.4012, logits_real -0.0165, logits_fake -0.0140,
Train Epoch: [9/30] Iters:[190/1093] gen_loss 0.2335, rec_loss 0.0112, lpips_loss 0.1351, g_loss 0.0140, disc_weight 0.4000, disc_adaptive_weight 6.2476, d_loss 0.4011, logits_real -0.0159, logits_fake -0.0136,
Train Epoch: [9/30] Iters:[200/1093] gen_loss 0.2324, rec_loss 0.0112, lpips_loss 0.1354, g_loss 0.0137, disc_weight 0.4000, disc_adaptive_weight 6.3058, d_loss 0.4011, logits_real -0.0156, logits_fake -0.0133,
Train Epoch: [9/30] Iters:[210/1093] gen_loss 0.2306, rec_loss 0.0112, lpips_loss 0.1358, g_loss 0.0136, disc_weight 0.4000, disc_adaptive_weight 6.1778, d_loss 0.4011, logits_real -0.0155, logits_fake -0.0133,
Train Epoch: [9/30] Iters:[220/1093] gen_loss 0.2305, rec_loss 0.0113, lpips_loss 0.1358, g_loss 0.0136, disc_weight 0.4000, disc_adaptive_weight 6.1259, d_loss 0.4011, logits_real -0.0154, logits_fake -0.0133,
Train Epoch: [9/30] Iters:[230/1093] gen_loss 0.2330, rec_loss 0.0112, lpips_loss 0.1355, g_loss 0.0138, disc_weight 0.4000, disc_adaptive_weight 6.2695, d_loss 0.4010, logits_real -0.0155, logits_fake -0.0135,
Train Epoch: [9/30] Iters:[240/1093] gen_loss 0.2313, rec_loss 0.0111, lpips_loss 0.1348, g_loss 0.0140, disc_weight 0.4000, disc_adaptive_weight 6.1208, d_loss 0.4011, logits_real -0.0158, logits_fake -0.0137,
Train Epoch: [9/30] Iters:[250/1093] gen_loss 0.2291, rec_loss 0.0112, lpips_loss 0.1344, g_loss 0.0141, disc_weight 0.4000, disc_adaptive_weight 5.9497, d_loss 0.4010, logits_real -0.0160, logits_fake -0.0140,
Train Epoch: [9/30] Iters:[260/1093] gen_loss 0.2290, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0143, disc_weight 0.4000, disc_adaptive_weight 5.8218, d_loss 0.4010, logits_real -0.0161, logits_fake -0.0142,
Train Epoch: [9/30] Iters:[270/1093] gen_loss 0.2282, rec_loss 0.0112, lpips_loss 0.1344, g_loss 0.0144, disc_weight 0.4000, disc_adaptive_weight 5.7247, d_loss 0.4010, logits_real -0.0163, logits_fake -0.0143,
Train Epoch: [9/30] Iters:[280/1093] gen_loss 0.2310, rec_loss 0.0113, lpips_loss 0.1347, g_loss 0.0147, disc_weight 0.4000, disc_adaptive_weight 5.7871, d_loss 0.4011, logits_real -0.0167, logits_fake -0.0146,
Train Epoch: [9/30] Iters:[290/1093] gen_loss 0.2330, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0148, disc_weight 0.4000, disc_adaptive_weight 5.8796, d_loss 0.4011, logits_real -0.0167, logits_fake -0.0147,
Train Epoch: [9/30] Iters:[300/1093] gen_loss 0.2345, rec_loss 0.0111, lpips_loss 0.1353, g_loss 0.0149, disc_weight 0.4000, disc_adaptive_weight 5.8864, d_loss 0.4010, logits_real -0.0168, logits_fake -0.0148,
Train Epoch: [9/30] Iters:[310/1093] gen_loss 0.2388, rec_loss 0.0110, lpips_loss 0.1349, g_loss 0.0152, disc_weight 0.4000, disc_adaptive_weight 6.1012, d_loss 0.4011, logits_real -0.0169, logits_fake -0.0148,
Train Epoch: [9/30] Iters:[320/1093] gen_loss 0.2427, rec_loss 0.0111, lpips_loss 0.1354, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 6.2282, d_loss 0.4011, logits_real -0.0173, logits_fake -0.0150,
Train Epoch: [9/30] Iters:[330/1093] gen_loss 0.2406, rec_loss 0.0110, lpips_loss 0.1350, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 6.0276, d_loss 0.4011, logits_real -0.0175, logits_fake -0.0152,
Train Epoch: [9/30] Iters:[340/1093] gen_loss 0.2465, rec_loss 0.0110, lpips_loss 0.1349, g_loss 0.0160, disc_weight 0.4000, disc_adaptive_weight 6.2692, d_loss 0.4011, logits_real -0.0179, logits_fake -0.0156,
Train Epoch: [9/30] Iters:[350/1093] gen_loss 0.2513, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0164, disc_weight 0.4000, disc_adaptive_weight 6.4357, d_loss 0.4011, logits_real -0.0183, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[360/1093] gen_loss 0.2489, rec_loss 0.0110, lpips_loss 0.1337, g_loss 0.0166, disc_weight 0.4000, disc_adaptive_weight 6.2656, d_loss 0.4011, logits_real -0.0186, logits_fake -0.0164,
Train Epoch: [9/30] Iters:[370/1093] gen_loss 0.2439, rec_loss 0.0109, lpips_loss 0.1334, g_loss 0.0167, disc_weight 0.4000, disc_adaptive_weight 5.9625, d_loss 0.4010, logits_real -0.0185, logits_fake -0.0166,
Train Epoch: [9/30] Iters:[380/1093] gen_loss 0.2427, rec_loss 0.0109, lpips_loss 0.1333, g_loss 0.0165, disc_weight 0.4000, disc_adaptive_weight 5.9154, d_loss 0.4010, logits_real -0.0183, logits_fake -0.0166,
Train Epoch: [9/30] Iters:[390/1093] gen_loss 0.2407, rec_loss 0.0109, lpips_loss 0.1336, g_loss 0.0163, disc_weight 0.4000, disc_adaptive_weight 5.8560, d_loss 0.4010, logits_real -0.0181, logits_fake -0.0163,
Train Epoch: [9/30] Iters:[400/1093] gen_loss 0.2379, rec_loss 0.0110, lpips_loss 0.1343, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 5.7463, d_loss 0.4010, logits_real -0.0178, logits_fake -0.0162,
Train Epoch: [9/30] Iters:[410/1093] gen_loss 0.2340, rec_loss 0.0111, lpips_loss 0.1349, g_loss 0.0160, disc_weight 0.4000, disc_adaptive_weight 5.5011, d_loss 0.4010, logits_real -0.0177, logits_fake -0.0161,
Train Epoch: [9/30] Iters:[420/1093] gen_loss 0.2346, rec_loss 0.0111, lpips_loss 0.1346, g_loss 0.0161, disc_weight 0.4000, disc_adaptive_weight 5.5256, d_loss 0.4010, logits_real -0.0176, logits_fake -0.0161,
Train Epoch: [9/30] Iters:[430/1093] gen_loss 0.2354, rec_loss 0.0112, lpips_loss 0.1348, g_loss 0.0159, disc_weight 0.4000, disc_adaptive_weight 5.6768, d_loss 0.4010, logits_real -0.0178, logits_fake -0.0160,
Train Epoch: [9/30] Iters:[440/1093] gen_loss 0.2309, rec_loss 0.0111, lpips_loss 0.1343, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 5.4970, d_loss 0.4009, logits_real -0.0175, logits_fake -0.0161,
Train Epoch: [9/30] Iters:[450/1093] gen_loss 0.2320, rec_loss 0.0112, lpips_loss 0.1344, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 5.5566, d_loss 0.4010, logits_real -0.0177, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[460/1093] gen_loss 0.2365, rec_loss 0.0113, lpips_loss 0.1347, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.9352, d_loss 0.4010, logits_real -0.0175, logits_fake -0.0157,
Train Epoch: [9/30] Iters:[470/1093] gen_loss 0.2384, rec_loss 0.0114, lpips_loss 0.1349, g_loss 0.0149, disc_weight 0.4000, disc_adaptive_weight 6.2108, d_loss 0.4011, logits_real -0.0175, logits_fake -0.0153,
Train Epoch: [9/30] Iters:[480/1093] gen_loss 0.2389, rec_loss 0.0116, lpips_loss 0.1354, g_loss 0.0150, disc_weight 0.4000, disc_adaptive_weight 6.1153, d_loss 0.4010, logits_real -0.0173, logits_fake -0.0153,
Train Epoch: [9/30] Iters:[490/1093] gen_loss 0.2423, rec_loss 0.0117, lpips_loss 0.1359, g_loss 0.0152, disc_weight 0.4000, disc_adaptive_weight 6.2207, d_loss 0.4011, logits_real -0.0176, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[500/1093] gen_loss 0.2383, rec_loss 0.0116, lpips_loss 0.1354, g_loss 0.0152, disc_weight 0.4000, disc_adaptive_weight 6.0327, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0157,
Train Epoch: [9/30] Iters:[510/1093] gen_loss 0.2341, rec_loss 0.0114, lpips_loss 0.1346, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.7738, d_loss 0.4010, logits_real -0.0175, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[520/1093] gen_loss 0.2329, rec_loss 0.0113, lpips_loss 0.1344, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.7143, d_loss 0.4009, logits_real -0.0173, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[530/1093] gen_loss 0.2290, rec_loss 0.0110, lpips_loss 0.1336, g_loss 0.0151, disc_weight 0.4000, disc_adaptive_weight 5.6147, d_loss 0.4010, logits_real -0.0171, logits_fake -0.0155,
Train Epoch: [9/30] Iters:[540/1093] gen_loss 0.2271, rec_loss 0.0111, lpips_loss 0.1339, g_loss 0.0148, disc_weight 0.4000, disc_adaptive_weight 5.6446, d_loss 0.4010, logits_real -0.0169, logits_fake -0.0152,
Train Epoch: [9/30] Iters:[550/1093] gen_loss 0.2272, rec_loss 0.0111, lpips_loss 0.1342, g_loss 0.0145, disc_weight 0.4000, disc_adaptive_weight 5.7070, d_loss 0.4011, logits_real -0.0164, logits_fake -0.0144,
Train Epoch: [9/30] Iters:[560/1093] gen_loss 0.2258, rec_loss 0.0112, lpips_loss 0.1346, g_loss 0.0141, disc_weight 0.4000, disc_adaptive_weight 5.7320, d_loss 0.4011, logits_real -0.0162, logits_fake -0.0138,
Train Epoch: [9/30] Iters:[570/1093] gen_loss 0.2260, rec_loss 0.0112, lpips_loss 0.1350, g_loss 0.0141, disc_weight 0.4000, disc_adaptive_weight 5.7428, d_loss 0.4012, logits_real -0.0161, logits_fake -0.0135,
Train Epoch: [9/30] Iters:[580/1093] gen_loss 0.2289, rec_loss 0.0113, lpips_loss 0.1356, g_loss 0.0139, disc_weight 0.4000, disc_adaptive_weight 5.9366, d_loss 0.4012, logits_real -0.0159, logits_fake -0.0134,
Train Epoch: [9/30] Iters:[590/1093] gen_loss 0.2307, rec_loss 0.0113, lpips_loss 0.1355, g_loss 0.0139, disc_weight 0.4000, disc_adaptive_weight 6.0742, d_loss 0.4012, logits_real -0.0159, logits_fake -0.0133,
Train Epoch: [9/30] Iters:[600/1093] gen_loss 0.2317, rec_loss 0.0112, lpips_loss 0.1352, g_loss 0.0140, disc_weight 0.4000, disc_adaptive_weight 6.1199, d_loss 0.4011, logits_real -0.0160, logits_fake -0.0136,
Train Epoch: [9/30] Iters:[610/1093] gen_loss 0.2367, rec_loss 0.0113, lpips_loss 0.1351, g_loss 0.0142, disc_weight 0.4000, disc_adaptive_weight 6.3849, d_loss 0.4011, logits_real -0.0163, logits_fake -0.0140,
Train Epoch: [9/30] Iters:[620/1093] gen_loss 0.2379, rec_loss 0.0113, lpips_loss 0.1352, g_loss 0.0147, disc_weight 0.4000, disc_adaptive_weight 6.3059, d_loss 0.4011, logits_real -0.0166, logits_fake -0.0144,
Train Epoch: [9/30] Iters:[630/1093] gen_loss 0.2376, rec_loss 0.0112, lpips_loss 0.1351, g_loss 0.0151, disc_weight 0.4000, disc_adaptive_weight 6.1452, d_loss 0.4011, logits_real -0.0172, logits_fake -0.0150,
Train Epoch: [9/30] Iters:[640/1093] gen_loss 0.2347, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0153, disc_weight 0.4000, disc_adaptive_weight 5.8432, d_loss 0.4011, logits_real -0.0176, logits_fake -0.0153,
Train Epoch: [9/30] Iters:[650/1093] gen_loss 0.2337, rec_loss 0.0112, lpips_loss 0.1345, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.7801, d_loss 0.4011, logits_real -0.0178, logits_fake -0.0155,
Train Epoch: [9/30] Iters:[660/1093] gen_loss 0.2325, rec_loss 0.0112, lpips_loss 0.1343, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 5.7053, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0153,
Train Epoch: [9/30] Iters:[670/1093] gen_loss 0.2322, rec_loss 0.0111, lpips_loss 0.1340, g_loss 0.0149, disc_weight 0.4000, disc_adaptive_weight 5.8645, d_loss 0.4011, logits_real -0.0173, logits_fake -0.0149,
Train Epoch: [9/30] Iters:[680/1093] gen_loss 0.2335, rec_loss 0.0113, lpips_loss 0.1340, g_loss 0.0143, disc_weight 0.4000, disc_adaptive_weight 6.2083, d_loss 0.4011, logits_real -0.0169, logits_fake -0.0144,
Train Epoch: [9/30] Iters:[690/1093] gen_loss 0.2364, rec_loss 0.0113, lpips_loss 0.1346, g_loss 0.0138, disc_weight 0.4000, disc_adaptive_weight 6.6164, d_loss 0.4011, logits_real -0.0162, logits_fake -0.0139,
Train Epoch: [9/30] Iters:[700/1093] gen_loss 0.2390, rec_loss 0.0114, lpips_loss 0.1347, g_loss 0.0136, disc_weight 0.4000, disc_adaptive_weight 6.8628, d_loss 0.4011, logits_real -0.0158, logits_fake -0.0138,
Train Epoch: [9/30] Iters:[710/1093] gen_loss 0.2431, rec_loss 0.0114, lpips_loss 0.1353, g_loss 0.0136, disc_weight 0.4000, disc_adaptive_weight 7.1017, d_loss 0.4011, logits_real -0.0159, logits_fake -0.0139,
Train Epoch: [9/30] Iters:[720/1093] gen_loss 0.2417, rec_loss 0.0115, lpips_loss 0.1353, g_loss 0.0138, disc_weight 0.4000, disc_adaptive_weight 6.8976, d_loss 0.4010, logits_real -0.0162, logits_fake -0.0142,
Train Epoch: [9/30] Iters:[730/1093] gen_loss 0.2457, rec_loss 0.0113, lpips_loss 0.1348, g_loss 0.0143, disc_weight 0.4000, disc_adaptive_weight 6.9823, d_loss 0.4010, logits_real -0.0163, logits_fake -0.0145,
Train Epoch: [9/30] Iters:[740/1093] gen_loss 0.2427, rec_loss 0.0113, lpips_loss 0.1344, g_loss 0.0147, disc_weight 0.4000, disc_adaptive_weight 6.6250, d_loss 0.4010, logits_real -0.0168, logits_fake -0.0151,
Train Epoch: [9/30] Iters:[750/1093] gen_loss 0.2414, rec_loss 0.0113, lpips_loss 0.1346, g_loss 0.0147, disc_weight 0.4000, disc_adaptive_weight 6.4935, d_loss 0.4010, logits_real -0.0170, logits_fake -0.0152,
Train Epoch: [9/30] Iters:[760/1093] gen_loss 0.2367, rec_loss 0.0112, lpips_loss 0.1342, g_loss 0.0149, disc_weight 0.4000, disc_adaptive_weight 6.1207, d_loss 0.4010, logits_real -0.0170, logits_fake -0.0153,
Train Epoch: [9/30] Iters:[770/1093] gen_loss 0.2437, rec_loss 0.0112, lpips_loss 0.1345, g_loss 0.0150, disc_weight 0.4000, disc_adaptive_weight 6.4932, d_loss 0.4010, logits_real -0.0172, logits_fake -0.0155,
Train Epoch: [9/30] Iters:[780/1093] gen_loss 0.2435, rec_loss 0.0112, lpips_loss 0.1351, g_loss 0.0150, disc_weight 0.4000, disc_adaptive_weight 6.4618, d_loss 0.4010, logits_real -0.0176, logits_fake -0.0157,
Train Epoch: [9/30] Iters:[790/1093] gen_loss 0.2502, rec_loss 0.0112, lpips_loss 0.1349, g_loss 0.0152, disc_weight 0.4000, disc_adaptive_weight 6.7985, d_loss 0.4010, logits_real -0.0176, logits_fake -0.0157,
Train Epoch: [9/30] Iters:[800/1093] gen_loss 0.2508, rec_loss 0.0112, lpips_loss 0.1346, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 6.7798, d_loss 0.4010, logits_real -0.0180, logits_fake -0.0160,
Train Epoch: [9/30] Iters:[810/1093] gen_loss 0.2515, rec_loss 0.0112, lpips_loss 0.1349, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.7723, d_loss 0.4011, logits_real -0.0181, logits_fake -0.0159,
Train Epoch: [9/30] Iters:[820/1093] gen_loss 0.2512, rec_loss 0.0112, lpips_loss 0.1348, g_loss 0.0155, disc_weight 0.4000, disc_adaptive_weight 6.7608, d_loss 0.4011, logits_real -0.0180, logits_fake -0.0158,
Train Epoch: [9/30] Iters:[830/1093] gen_loss 0.2473, rec_loss 0.0112, lpips_loss 0.1345, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 6.5429, d_loss 0.4011, logits_real -0.0178, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[840/1093] gen_loss 0.2411, rec_loss 0.0112, lpips_loss 0.1345, g_loss 0.0154, disc_weight 0.4000, disc_adaptive_weight 6.1707, d_loss 0.4011, logits_real -0.0177, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[850/1093] gen_loss 0.2471, rec_loss 0.0112, lpips_loss 0.1348, g_loss 0.0157, disc_weight 0.4000, disc_adaptive_weight 6.4229, d_loss 0.4011, logits_real -0.0178, logits_fake -0.0154,
Train Epoch: [9/30] Iters:[860/1093] gen_loss 0.2458, rec_loss 0.0112, lpips_loss 0.1347, g_loss 0.0160, disc_weight 0.4000, disc_adaptive_weight 6.2489, d_loss 0.4011, logits_real -0.0181, logits_fake -0.0157,
