Train Epoch: [1/2] Iters:[900/20018] transplant_loss 22.4701, rec_loss 0.0506, p_loss 0.3361, quant_error 0.4237, utilization 0.0076, perplexity 355.0397,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 22.7883, rec_loss 0.0503, p_loss 0.3362, quant_error 0.4238, utilization 0.0076, perplexity 358.7230,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 23.1258, rec_loss 0.0500, p_loss 0.3334, quant_error 0.4218, utilization 0.0076, perplexity 360.8700,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 23.4867, rec_loss 0.0497, p_loss 0.3315, quant_error 0.4206, utilization 0.0076, perplexity 362.0973,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 23.8139, rec_loss 0.0496, p_loss 0.3301, quant_error 0.4210, utilization 0.0077, perplexity 365.0212,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 24.1377, rec_loss 0.0494, p_loss 0.3283, quant_error 0.4199, utilization 0.0077, perplexity 366.5822,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 24.4834, rec_loss 0.0493, p_loss 0.3264, quant_error 0.4184, utilization 0.0077, perplexity 367.4527,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 24.8262, rec_loss 0.0492, p_loss 0.3266, quant_error 0.4164, utilization 0.0077, perplexity 369.1303,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 25.0888, rec_loss 0.0493, p_loss 0.3254, quant_error 0.4137, utilization 0.0077, perplexity 371.1913,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 25.3312, rec_loss 0.0487, p_loss 0.3232, quant_error 0.4094, utilization 0.0077, perplexity 372.2869,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 25.6237, rec_loss 0.0488, p_loss 0.3227, quant_error 0.4109, utilization 0.0077, perplexity 373.4002,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 25.8966, rec_loss 0.0485, p_loss 0.3206, quant_error 0.4102, utilization 0.0077, perplexity 375.3799,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 26.1526, rec_loss 0.0483, p_loss 0.3190, quant_error 0.4118, utilization 0.0078, perplexity 377.0573,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 26.4640, rec_loss 0.0485, p_loss 0.3203, quant_error 0.4178, utilization 0.0078, perplexity 377.9794,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 26.8019, rec_loss 0.0489, p_loss 0.3211, quant_error 0.4204, utilization 0.0078, perplexity 379.4709,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 27.0655, rec_loss 0.0486, p_loss 0.3195, quant_error 0.4178, utilization 0.0078, perplexity 382.3684,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 27.3701, rec_loss 0.0486, p_loss 0.3195, quant_error 0.4168, utilization 0.0078, perplexity 383.4219,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 27.6012, rec_loss 0.0480, p_loss 0.3192, quant_error 0.4136, utilization 0.0078, perplexity 385.2248,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 27.8165, rec_loss 0.0473, p_loss 0.3176, quant_error 0.4095, utilization 0.0078, perplexity 387.3539,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 27.9852, rec_loss 0.0470, p_loss 0.3155, quant_error 0.4071, utilization 0.0079, perplexity 389.1985,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 28.1635, rec_loss 0.0471, p_loss 0.3151, quant_error 0.4077, utilization 0.0079, perplexity 390.0607,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 28.2800, rec_loss 0.0464, p_loss 0.3125, quant_error 0.4057, utilization 0.0079, perplexity 391.7313,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 28.4365, rec_loss 0.0474, p_loss 0.3123, quant_error 0.4089, utilization 0.0079, perplexity 393.1084,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 28.6354, rec_loss 0.0474, p_loss 0.3108, quant_error 0.4078, utilization 0.0079, perplexity 393.9814,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 28.8337, rec_loss 0.0478, p_loss 0.3112, quant_error 0.4136, utilization 0.0079, perplexity 395.5892,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 29.0248, rec_loss 0.0475, p_loss 0.3114, quant_error 0.4140, utilization 0.0079, perplexity 396.7098,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 29.2441, rec_loss 0.0487, p_loss 0.3128, quant_error 0.4191, utilization 0.0079, perplexity 398.2789,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 29.4301, rec_loss 0.0476, p_loss 0.3111, quant_error 0.4157, utilization 0.0079, perplexity 399.7498,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 29.5299, rec_loss 0.0471, p_loss 0.3094, quant_error 0.4127, utilization 0.0080, perplexity 400.8160,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 29.6606, rec_loss 0.0473, p_loss 0.3086, quant_error 0.4087, utilization 0.0080, perplexity 401.6079,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 29.8148, rec_loss 0.0473, p_loss 0.3075, quant_error 0.4068, utilization 0.0080, perplexity 402.8816,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 29.9439, rec_loss 0.0466, p_loss 0.3075, quant_error 0.4033, utilization 0.0080, perplexity 404.3979,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 30.0909, rec_loss 0.0470, p_loss 0.3067, quant_error 0.4047, utilization 0.0080, perplexity 404.7118,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 30.2626, rec_loss 0.0478, p_loss 0.3071, quant_error 0.4105, utilization 0.0080, perplexity 406.2091,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 30.4029, rec_loss 0.0476, p_loss 0.3066, quant_error 0.4118, utilization 0.0080, perplexity 408.3776,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 30.5017, rec_loss 0.0474, p_loss 0.3055, quant_error 0.4113, utilization 0.0080, perplexity 409.8651,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 30.5813, rec_loss 0.0477, p_loss 0.3053, quant_error 0.4136, utilization 0.0080, perplexity 410.7996,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 30.6839, rec_loss 0.0474, p_loss 0.3052, quant_error 0.4129, utilization 0.0080, perplexity 412.5794,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 30.8060, rec_loss 0.0470, p_loss 0.3055, quant_error 0.4107, utilization 0.0080, perplexity 413.9272,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 30.8792, rec_loss 0.0467, p_loss 0.3067, quant_error 0.4112, utilization 0.0081, perplexity 414.4593,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 30.9929, rec_loss 0.0473, p_loss 0.3071, quant_error 0.4113, utilization 0.0081, perplexity 415.4448,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 31.0512, rec_loss 0.0472, p_loss 0.3065, quant_error 0.4100, utilization 0.0081, perplexity 415.7177,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 31.1396, rec_loss 0.0486, p_loss 0.3077, quant_error 0.4141, utilization 0.0081, perplexity 416.9955,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 31.1695, rec_loss 0.0483, p_loss 0.3067, quant_error 0.4113, utilization 0.0081, perplexity 416.4097,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 31.1949, rec_loss 0.0476, p_loss 0.3048, quant_error 0.4086, utilization 0.0081, perplexity 417.2315,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 31.1265, rec_loss 0.0473, p_loss 0.3039, quant_error 0.4068, utilization 0.0081, perplexity 417.6548,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 31.0166, rec_loss 0.0464, p_loss 0.3019, quant_error 0.4008, utilization 0.0081, perplexity 418.6471,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 30.9354, rec_loss 0.0458, p_loss 0.3008, quant_error 0.4009, utilization 0.0081, perplexity 419.6492,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 30.8338, rec_loss 0.0454, p_loss 0.3006, quant_error 0.4001, utilization 0.0081, perplexity 421.8166,
