Train Epoch: [1/2] Iters:[980/20018] transplant_loss 26.3548, rec_loss 0.0515, p_loss 0.3385, quant_error 0.4252, utilization 0.1843, perplexity 19.8647,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 26.6225, rec_loss 0.0513, p_loss 0.3368, quant_error 0.4215, utilization 0.1844, perplexity 19.8980,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 26.9626, rec_loss 0.0514, p_loss 0.3360, quant_error 0.4228, utilization 0.1843, perplexity 19.9301,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 27.2746, rec_loss 0.0505, p_loss 0.3331, quant_error 0.4206, utilization 0.1844, perplexity 20.0033,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 27.5295, rec_loss 0.0499, p_loss 0.3318, quant_error 0.4217, utilization 0.1848, perplexity 20.0550,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 27.8012, rec_loss 0.0500, p_loss 0.3316, quant_error 0.4265, utilization 0.1850, perplexity 20.0691,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 28.0959, rec_loss 0.0503, p_loss 0.3314, quant_error 0.4286, utilization 0.1852, perplexity 20.1494,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 28.3073, rec_loss 0.0499, p_loss 0.3297, quant_error 0.4252, utilization 0.1853, perplexity 20.1850,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 28.5484, rec_loss 0.0504, p_loss 0.3293, quant_error 0.4252, utilization 0.1854, perplexity 20.1898,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 28.7686, rec_loss 0.0499, p_loss 0.3282, quant_error 0.4218, utilization 0.1853, perplexity 20.2184,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 29.0253, rec_loss 0.0494, p_loss 0.3271, quant_error 0.4187, utilization 0.1852, perplexity 20.2665,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 29.1988, rec_loss 0.0490, p_loss 0.3255, quant_error 0.4161, utilization 0.1852, perplexity 20.2949,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 29.3794, rec_loss 0.0487, p_loss 0.3249, quant_error 0.4163, utilization 0.1853, perplexity 20.3317,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 29.5433, rec_loss 0.0480, p_loss 0.3233, quant_error 0.4137, utilization 0.1855, perplexity 20.3760,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 29.7843, rec_loss 0.0495, p_loss 0.3229, quant_error 0.4179, utilization 0.1860, perplexity 20.4149,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 30.0340, rec_loss 0.0497, p_loss 0.3219, quant_error 0.4173, utilization 0.1862, perplexity 20.4327,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 30.3197, rec_loss 0.0503, p_loss 0.3233, quant_error 0.4235, utilization 0.1861, perplexity 20.4509,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 30.5744, rec_loss 0.0500, p_loss 0.3233, quant_error 0.4234, utilization 0.1868, perplexity 20.4763,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 30.8499, rec_loss 0.0515, p_loss 0.3244, quant_error 0.4292, utilization 0.1871, perplexity 20.5138,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 31.0771, rec_loss 0.0504, p_loss 0.3234, quant_error 0.4247, utilization 0.1867, perplexity 20.5200,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 31.2427, rec_loss 0.0500, p_loss 0.3212, quant_error 0.4212, utilization 0.1868, perplexity 20.5404,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 31.3904, rec_loss 0.0500, p_loss 0.3202, quant_error 0.4178, utilization 0.1871, perplexity 20.5605,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 31.5610, rec_loss 0.0502, p_loss 0.3201, quant_error 0.4170, utilization 0.1866, perplexity 20.5945,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 31.6903, rec_loss 0.0490, p_loss 0.3184, quant_error 0.4117, utilization 0.1864, perplexity 20.5994,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 31.7921, rec_loss 0.0492, p_loss 0.3172, quant_error 0.4137, utilization 0.1869, perplexity 20.6126,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 31.9195, rec_loss 0.0500, p_loss 0.3187, quant_error 0.4201, utilization 0.1871, perplexity 20.6599,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 32.0797, rec_loss 0.0497, p_loss 0.3180, quant_error 0.4212, utilization 0.1871, perplexity 20.6877,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 32.2597, rec_loss 0.0495, p_loss 0.3166, quant_error 0.4203, utilization 0.1879, perplexity 20.7022,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 32.4033, rec_loss 0.0500, p_loss 0.3173, quant_error 0.4246, utilization 0.1882, perplexity 20.7254,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 32.5582, rec_loss 0.0496, p_loss 0.3164, quant_error 0.4230, utilization 0.1886, perplexity 20.7599,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 32.6902, rec_loss 0.0488, p_loss 0.3158, quant_error 0.4198, utilization 0.1886, perplexity 20.7772,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 32.7467, rec_loss 0.0488, p_loss 0.3161, quant_error 0.4200, utilization 0.1888, perplexity 20.7892,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 32.7715, rec_loss 0.0490, p_loss 0.3156, quant_error 0.4206, utilization 0.1886, perplexity 20.8215,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 32.7703, rec_loss 0.0486, p_loss 0.3150, quant_error 0.4194, utilization 0.1888, perplexity 20.8495,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 32.8523, rec_loss 0.0491, p_loss 0.3165, quant_error 0.4254, utilization 0.1889, perplexity 20.8773,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 32.8962, rec_loss 0.0485, p_loss 0.3147, quant_error 0.4227, utilization 0.1890, perplexity 20.8666,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 32.9440, rec_loss 0.0479, p_loss 0.3124, quant_error 0.4202, utilization 0.1895, perplexity 20.8936,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 32.9621, rec_loss 0.0478, p_loss 0.3120, quant_error 0.4178, utilization 0.1896, perplexity 20.9048,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 32.9340, rec_loss 0.0471, p_loss 0.3103, quant_error 0.4105, utilization 0.1902, perplexity 20.9030,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 32.8990, rec_loss 0.0473, p_loss 0.3095, quant_error 0.4082, utilization 0.1906, perplexity 20.9303,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 32.9040, rec_loss 0.0475, p_loss 0.3104, quant_error 0.4089, utilization 0.1911, perplexity 20.9809,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 32.9689, rec_loss 0.0481, p_loss 0.3112, quant_error 0.4087, utilization 0.1917, perplexity 20.9914,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 33.0326, rec_loss 0.0482, p_loss 0.3116, quant_error 0.4140, utilization 0.1925, perplexity 20.9900,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 33.1208, rec_loss 0.0490, p_loss 0.3129, quant_error 0.4223, utilization 0.1920, perplexity 21.0098,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 33.0003, rec_loss 0.0485, p_loss 0.3133, quant_error 0.4171, utilization 0.1923, perplexity 21.0107,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 32.9359, rec_loss 0.0482, p_loss 0.3130, quant_error 0.4163, utilization 0.1925, perplexity 21.0123,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 32.8254, rec_loss 0.0480, p_loss 0.3132, quant_error 0.4181, utilization 0.1933, perplexity 21.0186,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 32.7049, rec_loss 0.0472, p_loss 0.3116, quant_error 0.4130, utilization 0.1934, perplexity 21.0483,
