Train Epoch: [3/30] Iters:[310/468] transplant_loss 0.9030, rec_loss 0.0259, p_loss 0.2531, quant_error 0.2545, utilization 0.0043, perplexity 195.3459,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 0.9086, rec_loss 0.0262, p_loss 0.2543, quant_error 0.2567, utilization 0.0043, perplexity 195.8556,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 0.9118, rec_loss 0.0264, p_loss 0.2551, quant_error 0.2572, utilization 0.0043, perplexity 196.0332,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 0.9105, rec_loss 0.0264, p_loss 0.2548, quant_error 0.2575, utilization 0.0043, perplexity 196.1057,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 0.9059, rec_loss 0.0261, p_loss 0.2540, quant_error 0.2571, utilization 0.0043, perplexity 196.1742,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 0.9072, rec_loss 0.0262, p_loss 0.2537, quant_error 0.2566, utilization 0.0044, perplexity 196.6426,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 0.9042, rec_loss 0.0259, p_loss 0.2531, quant_error 0.2551, utilization 0.0044, perplexity 196.9058,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 0.9009, rec_loss 0.0258, p_loss 0.2527, quant_error 0.2540, utilization 0.0044, perplexity 197.1841,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 0.8991, rec_loss 0.0256, p_loss 0.2526, quant_error 0.2536, utilization 0.0044, perplexity 197.7117,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 0.9022, rec_loss 0.0258, p_loss 0.2530, quant_error 0.2539, utilization 0.0044, perplexity 198.0678,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 0.8979, rec_loss 0.0256, p_loss 0.2519, quant_error 0.2532, utilization 0.0044, perplexity 198.2814,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 0.9000, rec_loss 0.0259, p_loss 0.2522, quant_error 0.2540, utilization 0.0045, perplexity 198.7900,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 0.8984, rec_loss 0.0257, p_loss 0.2515, quant_error 0.2535, utilization 0.0045, perplexity 198.7799,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 0.9029, rec_loss 0.0260, p_loss 0.2516, quant_error 0.2541, utilization 0.0045, perplexity 199.0926,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 0.9001, rec_loss 0.0257, p_loss 0.2510, quant_error 0.2539, utilization 0.0045, perplexity 199.8221,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 0.8998, rec_loss 0.0258, p_loss 0.2507, quant_error 0.2538, utilization 0.0045, perplexity 200.2871,
epoch:4, cur_lr:0.000091
Train Epoch: [4/30] Iters:[10/468] transplant_loss 0.8997, rec_loss 0.0256, p_loss 0.2479, quant_error 0.2532, utilization 0.0046, perplexity 201.5210,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 0.9046, rec_loss 0.0257, p_loss 0.2507, quant_error 0.2537, utilization 0.0047, perplexity 201.9003,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 0.9039, rec_loss 0.0256, p_loss 0.2504, quant_error 0.2546, utilization 0.0047, perplexity 202.4584,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 0.8994, rec_loss 0.0254, p_loss 0.2498, quant_error 0.2527, utilization 0.0047, perplexity 202.9579,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 0.8999, rec_loss 0.0256, p_loss 0.2497, quant_error 0.2532, utilization 0.0047, perplexity 203.6312,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 0.9013, rec_loss 0.0257, p_loss 0.2501, quant_error 0.2532, utilization 0.0048, perplexity 204.4887,
Train Epoch: [4/30] Iters:[70/468] transplant_loss 0.9007, rec_loss 0.0256, p_loss 0.2497, quant_error 0.2535, utilization 0.0048, perplexity 205.6949,
Train Epoch: [4/30] Iters:[80/468] transplant_loss 0.8993, rec_loss 0.0255, p_loss 0.2497, quant_error 0.2521, utilization 0.0049, perplexity 206.6621,
Train Epoch: [4/30] Iters:[90/468] transplant_loss 0.8970, rec_loss 0.0254, p_loss 0.2491, quant_error 0.2519, utilization 0.0049, perplexity 206.7787,
Train Epoch: [4/30] Iters:[100/468] transplant_loss 0.8932, rec_loss 0.0251, p_loss 0.2486, quant_error 0.2504, utilization 0.0049, perplexity 207.3012,
Train Epoch: [4/30] Iters:[110/468] transplant_loss 0.8879, rec_loss 0.0248, p_loss 0.2479, quant_error 0.2493, utilization 0.0049, perplexity 207.4705,
