Train Epoch: [3/30] Iters:[230/468] transplant_loss 0.7031, rec_loss 0.0100, p_loss 0.1353, quant_error 0.1215, utilization 0.2162, perplexity 13405.8204,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 0.7019, rec_loss 0.0100, p_loss 0.1353, quant_error 0.1213, utilization 0.2161, perplexity 13398.5032,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 0.7006, rec_loss 0.0099, p_loss 0.1348, quant_error 0.1211, utilization 0.2160, perplexity 13387.6112,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 0.7002, rec_loss 0.0099, p_loss 0.1347, quant_error 0.1209, utilization 0.2161, perplexity 13403.0923,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 0.7004, rec_loss 0.0098, p_loss 0.1344, quant_error 0.1210, utilization 0.2160, perplexity 13390.8140,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 0.7017, rec_loss 0.0099, p_loss 0.1341, quant_error 0.1213, utilization 0.2159, perplexity 13384.2971,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 0.7023, rec_loss 0.0099, p_loss 0.1342, quant_error 0.1215, utilization 0.2159, perplexity 13379.4455,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 0.7044, rec_loss 0.0099, p_loss 0.1346, quant_error 0.1219, utilization 0.2159, perplexity 13383.8478,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 0.7061, rec_loss 0.0100, p_loss 0.1352, quant_error 0.1223, utilization 0.2159, perplexity 13379.7719,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 0.7106, rec_loss 0.0101, p_loss 0.1358, quant_error 0.1232, utilization 0.2160, perplexity 13386.9260,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 0.7113, rec_loss 0.0102, p_loss 0.1363, quant_error 0.1232, utilization 0.2160, perplexity 13393.0128,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 0.7126, rec_loss 0.0102, p_loss 0.1366, quant_error 0.1235, utilization 0.2161, perplexity 13403.7731,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 0.7101, rec_loss 0.0101, p_loss 0.1364, quant_error 0.1230, utilization 0.2161, perplexity 13393.7561,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 0.7104, rec_loss 0.0101, p_loss 0.1365, quant_error 0.1229, utilization 0.2161, perplexity 13391.4394,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 0.7068, rec_loss 0.0100, p_loss 0.1360, quant_error 0.1222, utilization 0.2160, perplexity 13388.3960,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 0.7052, rec_loss 0.0100, p_loss 0.1359, quant_error 0.1219, utilization 0.2160, perplexity 13388.3974,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 0.7041, rec_loss 0.0100, p_loss 0.1357, quant_error 0.1216, utilization 0.2161, perplexity 13391.6226,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 0.7066, rec_loss 0.0101, p_loss 0.1356, quant_error 0.1219, utilization 0.2162, perplexity 13402.0226,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 0.7057, rec_loss 0.0100, p_loss 0.1351, quant_error 0.1218, utilization 0.2162, perplexity 13409.5723,
