Train Epoch: [3/30] Iters:[80/468] transplant_loss 1.2211, rec_loss 0.0117, p_loss 0.1415, quant_error 0.1326, utilization 0.2145, perplexity 13301.2812,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 1.2166, rec_loss 0.0118, p_loss 0.1413, quant_error 0.1321, utilization 0.2145, perplexity 13305.7222,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 1.2224, rec_loss 0.0119, p_loss 0.1423, quant_error 0.1327, utilization 0.2145, perplexity 13300.7969,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 1.2202, rec_loss 0.0118, p_loss 0.1423, quant_error 0.1326, utilization 0.2146, perplexity 13309.5671,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 1.2209, rec_loss 0.0117, p_loss 0.1425, quant_error 0.1326, utilization 0.2148, perplexity 13321.9812,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 1.2264, rec_loss 0.0117, p_loss 0.1432, quant_error 0.1332, utilization 0.2149, perplexity 13338.8886,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 1.2300, rec_loss 0.0117, p_loss 0.1437, quant_error 0.1335, utilization 0.2150, perplexity 13349.0193,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 1.2266, rec_loss 0.0116, p_loss 0.1433, quant_error 0.1331, utilization 0.2152, perplexity 13365.7278,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 1.2289, rec_loss 0.0117, p_loss 0.1433, quant_error 0.1332, utilization 0.2153, perplexity 13370.1868,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 1.2244, rec_loss 0.0117, p_loss 0.1426, quant_error 0.1328, utilization 0.2153, perplexity 13371.6592,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 1.2160, rec_loss 0.0117, p_loss 0.1415, quant_error 0.1316, utilization 0.2153, perplexity 13371.9246,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 1.2155, rec_loss 0.0117, p_loss 0.1408, quant_error 0.1314, utilization 0.2153, perplexity 13373.6620,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 1.2114, rec_loss 0.0117, p_loss 0.1405, quant_error 0.1307, utilization 0.2153, perplexity 13371.5039,
