Train Epoch: [3/30] Iters:[60/468] transplant_loss 0.4233, rec_loss 0.0141, p_loss 0.1732, quant_error 0.1798, utilization 0.1989, perplexity 11971.9124,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 0.4217, rec_loss 0.0140, p_loss 0.1732, quant_error 0.1788, utilization 0.1989, perplexity 11970.4746,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 0.4194, rec_loss 0.0139, p_loss 0.1722, quant_error 0.1777, utilization 0.1989, perplexity 11967.3995,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 0.4190, rec_loss 0.0139, p_loss 0.1723, quant_error 0.1772, utilization 0.1989, perplexity 11968.5596,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 0.4213, rec_loss 0.0140, p_loss 0.1732, quant_error 0.1783, utilization 0.1989, perplexity 11971.3679,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 0.4195, rec_loss 0.0138, p_loss 0.1730, quant_error 0.1777, utilization 0.1991, perplexity 11981.5958,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 0.4202, rec_loss 0.0138, p_loss 0.1731, quant_error 0.1781, utilization 0.1993, perplexity 12000.5486,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 0.4230, rec_loss 0.0141, p_loss 0.1736, quant_error 0.1792, utilization 0.1992, perplexity 11999.9323,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 0.4242, rec_loss 0.0142, p_loss 0.1737, quant_error 0.1796, utilization 0.1993, perplexity 12005.8809,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 0.4224, rec_loss 0.0142, p_loss 0.1730, quant_error 0.1784, utilization 0.1994, perplexity 12015.8841,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 0.4226, rec_loss 0.0143, p_loss 0.1726, quant_error 0.1786, utilization 0.1994, perplexity 12017.7912,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 0.4193, rec_loss 0.0141, p_loss 0.1713, quant_error 0.1774, utilization 0.1993, perplexity 12005.4449,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 0.4164, rec_loss 0.0139, p_loss 0.1703, quant_error 0.1764, utilization 0.1993, perplexity 12004.8519,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 0.4154, rec_loss 0.0138, p_loss 0.1701, quant_error 0.1763, utilization 0.1992, perplexity 11996.9690,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 0.4146, rec_loss 0.0137, p_loss 0.1702, quant_error 0.1759, utilization 0.1992, perplexity 11996.4323,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 0.4116, rec_loss 0.0135, p_loss 0.1696, quant_error 0.1747, utilization 0.1991, perplexity 11994.8296,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 0.4121, rec_loss 0.0135, p_loss 0.1698, quant_error 0.1747, utilization 0.1992, perplexity 12003.3753,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 0.4133, rec_loss 0.0136, p_loss 0.1705, quant_error 0.1749, utilization 0.1992, perplexity 12002.0678,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 0.4122, rec_loss 0.0136, p_loss 0.1699, quant_error 0.1745, utilization 0.1994, perplexity 12015.0361,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 0.4121, rec_loss 0.0136, p_loss 0.1698, quant_error 0.1745, utilization 0.1994, perplexity 12016.3586,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 0.4124, rec_loss 0.0136, p_loss 0.1699, quant_error 0.1743, utilization 0.1994, perplexity 12017.7790,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 0.4116, rec_loss 0.0135, p_loss 0.1697, quant_error 0.1742, utilization 0.1993, perplexity 12007.1270,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 0.4103, rec_loss 0.0134, p_loss 0.1690, quant_error 0.1742, utilization 0.1993, perplexity 12006.2404,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 0.4100, rec_loss 0.0134, p_loss 0.1690, quant_error 0.1740, utilization 0.1992, perplexity 11998.0596,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 0.4101, rec_loss 0.0134, p_loss 0.1688, quant_error 0.1741, utilization 0.1992, perplexity 11996.6633,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 0.4104, rec_loss 0.0134, p_loss 0.1690, quant_error 0.1744, utilization 0.1993, perplexity 12007.6035,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 0.4128, rec_loss 0.0136, p_loss 0.1694, quant_error 0.1755, utilization 0.1992, perplexity 12000.5758,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 0.4142, rec_loss 0.0136, p_loss 0.1703, quant_error 0.1758, utilization 0.1992, perplexity 11998.1916,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 0.4151, rec_loss 0.0136, p_loss 0.1708, quant_error 0.1762, utilization 0.1992, perplexity 12003.0487,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 0.4142, rec_loss 0.0136, p_loss 0.1706, quant_error 0.1757, utilization 0.1991, perplexity 11991.7632,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 0.4145, rec_loss 0.0137, p_loss 0.1707, quant_error 0.1755, utilization 0.1990, perplexity 11975.0674,
