Train Epoch: [3/30] Iters:[390/468] transplant_loss 7.8329, rec_loss 0.0155, p_loss 0.1660, quant_error 0.1752, utilization 0.1449, perplexity 7916.3299,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 7.6992, rec_loss 0.0154, p_loss 0.1656, quant_error 0.1750, utilization 0.1455, perplexity 7955.5519,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 7.5638, rec_loss 0.0153, p_loss 0.1647, quant_error 0.1745, utilization 0.1459, perplexity 7983.6274,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 7.4935, rec_loss 0.0154, p_loss 0.1652, quant_error 0.1752, utilization 0.1463, perplexity 8011.2123,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 7.4204, rec_loss 0.0153, p_loss 0.1650, quant_error 0.1748, utilization 0.1466, perplexity 8040.1303,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 7.3575, rec_loss 0.0153, p_loss 0.1651, quant_error 0.1751, utilization 0.1469, perplexity 8057.1412,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 7.2976, rec_loss 0.0153, p_loss 0.1658, quant_error 0.1754, utilization 0.1473, perplexity 8088.9441,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 7.2418, rec_loss 0.0153, p_loss 0.1657, quant_error 0.1753, utilization 0.1477, perplexity 8114.7928,
epoch:4, cur_lr:0.000100
Train Epoch: [4/30] Iters:[10/468] transplant_loss 6.8325, rec_loss 0.0153, p_loss 0.1626, quant_error 0.1747, utilization 0.1496, perplexity 8259.4299,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 6.7757, rec_loss 0.0153, p_loss 0.1633, quant_error 0.1740, utilization 0.1498, perplexity 8271.1457,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 6.7684, rec_loss 0.0154, p_loss 0.1639, quant_error 0.1745, utilization 0.1499, perplexity 8282.0020,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 6.7432, rec_loss 0.0152, p_loss 0.1636, quant_error 0.1735, utilization 0.1502, perplexity 8296.4397,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 6.6986, rec_loss 0.0152, p_loss 0.1638, quant_error 0.1736, utilization 0.1503, perplexity 8303.0647,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 6.6095, rec_loss 0.0152, p_loss 0.1639, quant_error 0.1732, utilization 0.1507, perplexity 8329.6714,
Train Epoch: [4/30] Iters:[70/468] transplant_loss 6.5272, rec_loss 0.0151, p_loss 0.1643, quant_error 0.1731, utilization 0.1511, perplexity 8359.2252,
Train Epoch: [4/30] Iters:[80/468] transplant_loss 6.4179, rec_loss 0.0149, p_loss 0.1637, quant_error 0.1720, utilization 0.1515, perplexity 8393.4100,
Train Epoch: [4/30] Iters:[90/468] transplant_loss 6.3068, rec_loss 0.0150, p_loss 0.1637, quant_error 0.1718, utilization 0.1519, perplexity 8420.4204,
Train Epoch: [4/30] Iters:[100/468] transplant_loss 6.2262, rec_loss 0.0150, p_loss 0.1638, quant_error 0.1712, utilization 0.1525, perplexity 8458.7060,
Train Epoch: [4/30] Iters:[110/468] transplant_loss 6.1384, rec_loss 0.0149, p_loss 0.1636, quant_error 0.1705, utilization 0.1529, perplexity 8489.9862,
Train Epoch: [4/30] Iters:[120/468] transplant_loss 6.0897, rec_loss 0.0150, p_loss 0.1630, quant_error 0.1705, utilization 0.1534, perplexity 8524.2730,
Train Epoch: [4/30] Iters:[130/468] transplant_loss 6.0769, rec_loss 0.0152, p_loss 0.1637, quant_error 0.1719, utilization 0.1537, perplexity 8548.7513,
