Train Epoch: [1/2] Iters:[960/20018] transplant_loss 1.3414, rec_loss 0.0458, p_loss 0.3190, quant_error 0.3997, utilization 0.0121, perplexity 459.2019,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 1.3461, rec_loss 0.0464, p_loss 0.3200, quant_error 0.3990, utilization 0.0125, perplexity 467.5077,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 1.3412, rec_loss 0.0465, p_loss 0.3193, quant_error 0.3955, utilization 0.0129, perplexity 475.8016,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 1.3334, rec_loss 0.0461, p_loss 0.3182, quant_error 0.3911, utilization 0.0132, perplexity 483.2815,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 1.3414, rec_loss 0.0467, p_loss 0.3179, quant_error 0.3930, utilization 0.0137, perplexity 494.7684,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 1.3349, rec_loss 0.0461, p_loss 0.3156, quant_error 0.3906, utilization 0.0140, perplexity 503.4592,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 1.3304, rec_loss 0.0453, p_loss 0.3146, quant_error 0.3915, utilization 0.0144, perplexity 512.1441,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 1.3338, rec_loss 0.0449, p_loss 0.3146, quant_error 0.3958, utilization 0.0147, perplexity 523.4398,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 1.3400, rec_loss 0.0454, p_loss 0.3144, quant_error 0.3987, utilization 0.0151, perplexity 537.7210,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 1.3307, rec_loss 0.0448, p_loss 0.3127, quant_error 0.3956, utilization 0.0155, perplexity 551.2760,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 1.3268, rec_loss 0.0447, p_loss 0.3116, quant_error 0.3947, utilization 0.0159, perplexity 567.8763,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 1.3215, rec_loss 0.0444, p_loss 0.3108, quant_error 0.3920, utilization 0.0163, perplexity 584.4285,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 1.3131, rec_loss 0.0440, p_loss 0.3088, quant_error 0.3895, utilization 0.0167, perplexity 604.1662,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 1.3070, rec_loss 0.0438, p_loss 0.3080, quant_error 0.3871, utilization 0.0170, perplexity 619.8446,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 1.3093, rec_loss 0.0438, p_loss 0.3082, quant_error 0.3880, utilization 0.0173, perplexity 635.6623,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 1.3035, rec_loss 0.0435, p_loss 0.3065, quant_error 0.3858, utilization 0.0175, perplexity 654.3975,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 1.3096, rec_loss 0.0440, p_loss 0.3062, quant_error 0.3885, utilization 0.0177, perplexity 671.2198,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 1.3076, rec_loss 0.0438, p_loss 0.3050, quant_error 0.3870, utilization 0.0180, perplexity 689.3716,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 1.3185, rec_loss 0.0443, p_loss 0.3055, quant_error 0.3926, utilization 0.0182, perplexity 706.6363,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 1.3152, rec_loss 0.0440, p_loss 0.3050, quant_error 0.3922, utilization 0.0184, perplexity 729.5456,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 1.3322, rec_loss 0.0453, p_loss 0.3065, quant_error 0.3972, utilization 0.0186, perplexity 746.9192,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 1.3238, rec_loss 0.0447, p_loss 0.3050, quant_error 0.3934, utilization 0.0189, perplexity 766.8146,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 1.3172, rec_loss 0.0445, p_loss 0.3034, quant_error 0.3906, utilization 0.0191, perplexity 784.5609,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 1.3113, rec_loss 0.0444, p_loss 0.3024, quant_error 0.3859, utilization 0.0193, perplexity 803.4439,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 1.3097, rec_loss 0.0444, p_loss 0.3022, quant_error 0.3840, utilization 0.0195, perplexity 823.3248,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 1.2944, rec_loss 0.0432, p_loss 0.3005, quant_error 0.3798, utilization 0.0197, perplexity 842.4548,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 1.2958, rec_loss 0.0434, p_loss 0.2993, quant_error 0.3817, utilization 0.0199, perplexity 860.1112,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 1.3091, rec_loss 0.0442, p_loss 0.3013, quant_error 0.3878, utilization 0.0200, perplexity 877.0849,
