Train Epoch: [1/30] Iters:[930/1093] transplant_loss 0.4714, rec_loss 0.0161, p_loss 0.1809, quant_error 0.2102, utilization 0.1993, perplexity 12000.0665,
Train Epoch: [1/30] Iters:[940/1093] transplant_loss 0.4705, rec_loss 0.0160, p_loss 0.1812, quant_error 0.2093, utilization 0.1993, perplexity 11997.1914,
Train Epoch: [1/30] Iters:[950/1093] transplant_loss 0.4684, rec_loss 0.0158, p_loss 0.1809, quant_error 0.2084, utilization 0.1991, perplexity 11987.6730,
Train Epoch: [1/30] Iters:[960/1093] transplant_loss 0.4668, rec_loss 0.0157, p_loss 0.1810, quant_error 0.2075, utilization 0.1992, perplexity 11991.7963,
Train Epoch: [1/30] Iters:[970/1093] transplant_loss 0.4679, rec_loss 0.0157, p_loss 0.1814, quant_error 0.2080, utilization 0.1993, perplexity 12006.3920,
Train Epoch: [1/30] Iters:[980/1093] transplant_loss 0.4701, rec_loss 0.0158, p_loss 0.1818, quant_error 0.2093, utilization 0.1995, perplexity 12021.4187,
Train Epoch: [1/30] Iters:[990/1093] transplant_loss 0.4676, rec_loss 0.0157, p_loss 0.1803, quant_error 0.2087, utilization 0.1995, perplexity 12024.7118,
Train Epoch: [1/30] Iters:[1000/1093] transplant_loss 0.4658, rec_loss 0.0157, p_loss 0.1798, quant_error 0.2078, utilization 0.1996, perplexity 12031.5102,
Train Epoch: [1/30] Iters:[1010/1093] transplant_loss 0.4664, rec_loss 0.0157, p_loss 0.1795, quant_error 0.2082, utilization 0.1996, perplexity 12032.9944,
Train Epoch: [1/30] Iters:[1020/1093] transplant_loss 0.4677, rec_loss 0.0159, p_loss 0.1794, quant_error 0.2089, utilization 0.1996, perplexity 12025.8225,
Train Epoch: [1/30] Iters:[1030/1093] transplant_loss 0.4656, rec_loss 0.0158, p_loss 0.1786, quant_error 0.2078, utilization 0.1995, perplexity 12026.5703,
Train Epoch: [1/30] Iters:[1040/1093] transplant_loss 0.4678, rec_loss 0.0160, p_loss 0.1790, quant_error 0.2088, utilization 0.1995, perplexity 12020.4241,
Train Epoch: [1/30] Iters:[1050/1093] transplant_loss 0.4685, rec_loss 0.0160, p_loss 0.1789, quant_error 0.2097, utilization 0.1994, perplexity 12005.1077,
Train Epoch: [1/30] Iters:[1060/1093] transplant_loss 0.4668, rec_loss 0.0159, p_loss 0.1782, quant_error 0.2090, utilization 0.1992, perplexity 11989.0520,
Train Epoch: [1/30] Iters:[1070/1093] transplant_loss 0.4634, rec_loss 0.0157, p_loss 0.1774, quant_error 0.2076, utilization 0.1990, perplexity 11977.3602,
Train Epoch: [1/30] Iters:[1080/1093] transplant_loss 0.4616, rec_loss 0.0156, p_loss 0.1773, quant_error 0.2062, utilization 0.1989, perplexity 11958.1731,
Train Epoch: [1/30] Iters:[1090/1093] transplant_loss 0.4590, rec_loss 0.0155, p_loss 0.1768, quant_error 0.2046, utilization 0.1989, perplexity 11967.5458,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/1093] transplant_loss 0.4563, rec_loss 0.0151, p_loss 0.1761, quant_error 0.2047, utilization 0.1997, perplexity 12037.7856,
Train Epoch: [2/30] Iters:[20/1093] transplant_loss 0.4638, rec_loss 0.0159, p_loss 0.1776, quant_error 0.2067, utilization 0.1997, perplexity 12046.0714,
Train Epoch: [2/30] Iters:[30/1093] transplant_loss 0.4645, rec_loss 0.0159, p_loss 0.1781, quant_error 0.2067, utilization 0.1997, perplexity 12041.0610,
Train Epoch: [2/30] Iters:[40/1093] transplant_loss 0.4620, rec_loss 0.0157, p_loss 0.1774, quant_error 0.2059, utilization 0.1999, perplexity 12055.3269,
Train Epoch: [2/30] Iters:[50/1093] transplant_loss 0.4603, rec_loss 0.0157, p_loss 0.1767, quant_error 0.2053, utilization 0.1998, perplexity 12046.4850,
Train Epoch: [2/30] Iters:[60/1093] transplant_loss 0.4583, rec_loss 0.0156, p_loss 0.1760, quant_error 0.2041, utilization 0.1998, perplexity 12053.6587,
Train Epoch: [2/30] Iters:[70/1093] transplant_loss 0.4546, rec_loss 0.0152, p_loss 0.1754, quant_error 0.2031, utilization 0.1997, perplexity 12042.9432,
Train Epoch: [2/30] Iters:[80/1093] transplant_loss 0.4531, rec_loss 0.0151, p_loss 0.1748, quant_error 0.2029, utilization 0.1996, perplexity 12031.1616,
Train Epoch: [2/30] Iters:[90/1093] transplant_loss 0.4558, rec_loss 0.0152, p_loss 0.1756, quant_error 0.2042, utilization 0.1994, perplexity 12016.2224,
Train Epoch: [2/30] Iters:[100/1093] transplant_loss 0.4552, rec_loss 0.0151, p_loss 0.1758, quant_error 0.2038, utilization 0.1993, perplexity 12005.7829,
Train Epoch: [2/30] Iters:[110/1093] transplant_loss 0.4561, rec_loss 0.0152, p_loss 0.1765, quant_error 0.2037, utilization 0.1991, perplexity 11991.4752,
Train Epoch: [2/30] Iters:[120/1093] transplant_loss 0.4543, rec_loss 0.0152, p_loss 0.1760, quant_error 0.2025, utilization 0.1993, perplexity 11999.7674,
Train Epoch: [2/30] Iters:[130/1093] transplant_loss 0.4563, rec_loss 0.0152, p_loss 0.1768, quant_error 0.2035, utilization 0.1994, perplexity 12015.8006,
Train Epoch: [2/30] Iters:[140/1093] transplant_loss 0.4543, rec_loss 0.0151, p_loss 0.1761, quant_error 0.2024, utilization 0.1995, perplexity 12027.1380,
Train Epoch: [2/30] Iters:[150/1093] transplant_loss 0.4524, rec_loss 0.0150, p_loss 0.1756, quant_error 0.2016, utilization 0.1997, perplexity 12039.0002,
Train Epoch: [2/30] Iters:[160/1093] transplant_loss 0.4511, rec_loss 0.0150, p_loss 0.1747, quant_error 0.2013, utilization 0.1997, perplexity 12041.5139,
Train Epoch: [2/30] Iters:[170/1093] transplant_loss 0.4528, rec_loss 0.0151, p_loss 0.1751, quant_error 0.2020, utilization 0.1998, perplexity 12043.9239,
Train Epoch: [2/30] Iters:[180/1093] transplant_loss 0.4485, rec_loss 0.0150, p_loss 0.1738, quant_error 0.1995, utilization 0.1996, perplexity 12033.6714,
Train Epoch: [2/30] Iters:[190/1093] transplant_loss 0.4476, rec_loss 0.0149, p_loss 0.1737, quant_error 0.1993, utilization 0.1997, perplexity 12034.6230,
Train Epoch: [2/30] Iters:[200/1093] transplant_loss 0.4499, rec_loss 0.0151, p_loss 0.1743, quant_error 0.2001, utilization 0.1997, perplexity 12036.0019,
Train Epoch: [2/30] Iters:[210/1093] transplant_loss 0.4522, rec_loss 0.0152, p_loss 0.1751, quant_error 0.2014, utilization 0.1996, perplexity 12026.5953,
Train Epoch: [2/30] Iters:[220/1093] transplant_loss 0.4519, rec_loss 0.0151, p_loss 0.1750, quant_error 0.2014, utilization 0.1995, perplexity 12019.1927,
Train Epoch: [2/30] Iters:[230/1093] transplant_loss 0.4520, rec_loss 0.0152, p_loss 0.1747, quant_error 0.2015, utilization 0.1996, perplexity 12032.0198,
Train Epoch: [2/30] Iters:[240/1093] transplant_loss 0.4522, rec_loss 0.0153, p_loss 0.1746, quant_error 0.2012, utilization 0.1995, perplexity 12024.3011,
Train Epoch: [2/30] Iters:[250/1093] transplant_loss 0.4521, rec_loss 0.0153, p_loss 0.1741, quant_error 0.2013, utilization 0.1994, perplexity 12016.5650,
Train Epoch: [2/30] Iters:[260/1093] transplant_loss 0.4501, rec_loss 0.0153, p_loss 0.1734, quant_error 0.2004, utilization 0.1995, perplexity 12019.7703,
Train Epoch: [2/30] Iters:[270/1093] transplant_loss 0.4513, rec_loss 0.0153, p_loss 0.1738, quant_error 0.2010, utilization 0.1995, perplexity 12021.1861,
Train Epoch: [2/30] Iters:[280/1093] transplant_loss 0.4505, rec_loss 0.0152, p_loss 0.1737, quant_error 0.2009, utilization 0.1994, perplexity 12013.5047,
Train Epoch: [2/30] Iters:[290/1093] transplant_loss 0.4510, rec_loss 0.0151, p_loss 0.1741, quant_error 0.2013, utilization 0.1993, perplexity 12007.1956,
Train Epoch: [2/30] Iters:[300/1093] transplant_loss 0.4512, rec_loss 0.0151, p_loss 0.1745, quant_error 0.2014, utilization 0.1993, perplexity 12003.1981,
Train Epoch: [2/30] Iters:[310/1093] transplant_loss 0.4504, rec_loss 0.0150, p_loss 0.1745, quant_error 0.2009, utilization 0.1993, perplexity 12005.3241,
Train Epoch: [2/30] Iters:[320/1093] transplant_loss 0.4489, rec_loss 0.0151, p_loss 0.1739, quant_error 0.1997, utilization 0.1993, perplexity 12007.4006,
Train Epoch: [2/30] Iters:[330/1093] transplant_loss 0.4478, rec_loss 0.0150, p_loss 0.1739, quant_error 0.1989, utilization 0.1993, perplexity 12008.7732,
Train Epoch: [2/30] Iters:[340/1093] transplant_loss 0.4477, rec_loss 0.0151, p_loss 0.1735, quant_error 0.1985, utilization 0.1993, perplexity 12007.5043,
Train Epoch: [2/30] Iters:[350/1093] transplant_loss 0.4487, rec_loss 0.0152, p_loss 0.1739, quant_error 0.1987, utilization 0.1994, perplexity 12014.0067,
Train Epoch: [2/30] Iters:[360/1093] transplant_loss 0.4485, rec_loss 0.0152, p_loss 0.1739, quant_error 0.1986, utilization 0.1995, perplexity 12027.3726,
