Train Epoch: [2/30] Iters:[210/1093] transplant_loss 0.4344, rec_loss 0.0152, p_loss 0.1601, quant_error 0.1749, utilization 0.2134, perplexity 13188.1460,
Train Epoch: [2/30] Iters:[220/1093] transplant_loss 0.4346, rec_loss 0.0153, p_loss 0.1599, quant_error 0.1747, utilization 0.2134, perplexity 13183.8713,
Train Epoch: [2/30] Iters:[230/1093] transplant_loss 0.4340, rec_loss 0.0153, p_loss 0.1594, quant_error 0.1747, utilization 0.2134, perplexity 13190.9136,
Train Epoch: [2/30] Iters:[240/1093] transplant_loss 0.4329, rec_loss 0.0152, p_loss 0.1593, quant_error 0.1743, utilization 0.2133, perplexity 13181.6551,
Train Epoch: [2/30] Iters:[250/1093] transplant_loss 0.4329, rec_loss 0.0152, p_loss 0.1589, quant_error 0.1742, utilization 0.2134, perplexity 13188.3356,
Train Epoch: [2/30] Iters:[260/1093] transplant_loss 0.4319, rec_loss 0.0153, p_loss 0.1584, quant_error 0.1736, utilization 0.2134, perplexity 13183.1012,
Train Epoch: [2/30] Iters:[270/1093] transplant_loss 0.4323, rec_loss 0.0152, p_loss 0.1588, quant_error 0.1740, utilization 0.2134, perplexity 13187.1797,
Train Epoch: [2/30] Iters:[280/1093] transplant_loss 0.4329, rec_loss 0.0153, p_loss 0.1590, quant_error 0.1741, utilization 0.2134, perplexity 13188.0359,
Train Epoch: [2/30] Iters:[290/1093] transplant_loss 0.4351, rec_loss 0.0155, p_loss 0.1593, quant_error 0.1747, utilization 0.2133, perplexity 13181.8642,
Train Epoch: [2/30] Iters:[300/1093] transplant_loss 0.4343, rec_loss 0.0154, p_loss 0.1589, quant_error 0.1748, utilization 0.2133, perplexity 13183.4248,
Train Epoch: [2/30] Iters:[310/1093] transplant_loss 0.4325, rec_loss 0.0153, p_loss 0.1586, quant_error 0.1740, utilization 0.2134, perplexity 13195.4611,
Train Epoch: [2/30] Iters:[320/1093] transplant_loss 0.4319, rec_loss 0.0153, p_loss 0.1583, quant_error 0.1736, utilization 0.2135, perplexity 13200.4675,
Train Epoch: [2/30] Iters:[330/1093] transplant_loss 0.4311, rec_loss 0.0152, p_loss 0.1584, quant_error 0.1730, utilization 0.2134, perplexity 13192.5696,
Train Epoch: [2/30] Iters:[340/1093] transplant_loss 0.4296, rec_loss 0.0150, p_loss 0.1583, quant_error 0.1726, utilization 0.2135, perplexity 13202.3459,
Train Epoch: [2/30] Iters:[350/1093] transplant_loss 0.4289, rec_loss 0.0149, p_loss 0.1582, quant_error 0.1724, utilization 0.2135, perplexity 13201.1007,
Train Epoch: [2/30] Iters:[360/1093] transplant_loss 0.4288, rec_loss 0.0150, p_loss 0.1582, quant_error 0.1722, utilization 0.2136, perplexity 13204.9841,
Train Epoch: [2/30] Iters:[370/1093] transplant_loss 0.4260, rec_loss 0.0148, p_loss 0.1575, quant_error 0.1708, utilization 0.2135, perplexity 13200.2022,
Train Epoch: [2/30] Iters:[380/1093] transplant_loss 0.4271, rec_loss 0.0148, p_loss 0.1577, quant_error 0.1716, utilization 0.2136, perplexity 13211.3972,
Train Epoch: [2/30] Iters:[390/1093] transplant_loss 0.4243, rec_loss 0.0147, p_loss 0.1571, quant_error 0.1699, utilization 0.2136, perplexity 13207.5133,
Train Epoch: [2/30] Iters:[400/1093] transplant_loss 0.4232, rec_loss 0.0147, p_loss 0.1572, quant_error 0.1690, utilization 0.2137, perplexity 13217.9592,
Train Epoch: [2/30] Iters:[410/1093] transplant_loss 0.4260, rec_loss 0.0148, p_loss 0.1582, quant_error 0.1704, utilization 0.2138, perplexity 13227.2108,
