Train Epoch: [2/30] Iters:[270/1093] transplant_loss 0.7921, rec_loss 0.0112, p_loss 0.1376, quant_error 0.1429, utilization 0.2148, perplexity 13255.4356,
Train Epoch: [2/30] Iters:[280/1093] transplant_loss 0.7919, rec_loss 0.0112, p_loss 0.1375, quant_error 0.1429, utilization 0.2147, perplexity 13239.6861,
Train Epoch: [2/30] Iters:[290/1093] transplant_loss 0.7947, rec_loss 0.0112, p_loss 0.1380, quant_error 0.1434, utilization 0.2146, perplexity 13228.2773,
Train Epoch: [2/30] Iters:[300/1093] transplant_loss 0.7939, rec_loss 0.0112, p_loss 0.1381, quant_error 0.1430, utilization 0.2147, perplexity 13244.7709,
Train Epoch: [2/30] Iters:[310/1093] transplant_loss 0.7923, rec_loss 0.0111, p_loss 0.1382, quant_error 0.1426, utilization 0.2148, perplexity 13256.3691,
Train Epoch: [2/30] Iters:[320/1093] transplant_loss 0.7903, rec_loss 0.0112, p_loss 0.1381, quant_error 0.1420, utilization 0.2147, perplexity 13245.9022,
Train Epoch: [2/30] Iters:[330/1093] transplant_loss 0.7891, rec_loss 0.0111, p_loss 0.1381, quant_error 0.1417, utilization 0.2148, perplexity 13257.1057,
Train Epoch: [2/30] Iters:[340/1093] transplant_loss 0.7881, rec_loss 0.0111, p_loss 0.1377, quant_error 0.1414, utilization 0.2149, perplexity 13268.4587,
Train Epoch: [2/30] Iters:[350/1093] transplant_loss 0.7895, rec_loss 0.0111, p_loss 0.1375, quant_error 0.1418, utilization 0.2148, perplexity 13253.4392,
Train Epoch: [2/30] Iters:[360/1093] transplant_loss 0.7885, rec_loss 0.0111, p_loss 0.1374, quant_error 0.1416, utilization 0.2149, perplexity 13262.4189,
Train Epoch: [2/30] Iters:[370/1093] transplant_loss 0.7835, rec_loss 0.0110, p_loss 0.1369, quant_error 0.1406, utilization 0.2148, perplexity 13258.3805,
Train Epoch: [2/30] Iters:[380/1093] transplant_loss 0.7869, rec_loss 0.0111, p_loss 0.1372, quant_error 0.1412, utilization 0.2148, perplexity 13256.0462,
Train Epoch: [2/30] Iters:[390/1093] transplant_loss 0.7807, rec_loss 0.0109, p_loss 0.1366, quant_error 0.1399, utilization 0.2147, perplexity 13241.0876,
Train Epoch: [2/30] Iters:[400/1093] transplant_loss 0.7780, rec_loss 0.0109, p_loss 0.1368, quant_error 0.1393, utilization 0.2148, perplexity 13250.5347,
