Train Epoch: [2/30] Iters:[120/1093] transplant_loss 17.2393, rec_loss 0.0239, p_loss 0.2184, quant_error 0.2521, utilization 0.0210, perplexity 1027.3758,
Train Epoch: [2/30] Iters:[130/1093] transplant_loss 17.3158, rec_loss 0.0240, p_loss 0.2185, quant_error 0.2528, utilization 0.0210, perplexity 1028.3657,
Train Epoch: [2/30] Iters:[140/1093] transplant_loss 17.3756, rec_loss 0.0239, p_loss 0.2174, quant_error 0.2518, utilization 0.0210, perplexity 1031.5534,
Train Epoch: [2/30] Iters:[150/1093] transplant_loss 17.4141, rec_loss 0.0241, p_loss 0.2171, quant_error 0.2512, utilization 0.0210, perplexity 1034.2066,
Train Epoch: [2/30] Iters:[160/1093] transplant_loss 17.4773, rec_loss 0.0241, p_loss 0.2160, quant_error 0.2512, utilization 0.0210, perplexity 1036.8482,
Train Epoch: [2/30] Iters:[170/1093] transplant_loss 17.5145, rec_loss 0.0240, p_loss 0.2159, quant_error 0.2517, utilization 0.0211, perplexity 1040.3208,
Train Epoch: [2/30] Iters:[180/1093] transplant_loss 17.5074, rec_loss 0.0238, p_loss 0.2150, quant_error 0.2491, utilization 0.0211, perplexity 1040.3891,
Train Epoch: [2/30] Iters:[190/1093] transplant_loss 17.5223, rec_loss 0.0236, p_loss 0.2151, quant_error 0.2487, utilization 0.0211, perplexity 1043.7394,
Train Epoch: [2/30] Iters:[200/1093] transplant_loss 17.5755, rec_loss 0.0235, p_loss 0.2151, quant_error 0.2494, utilization 0.0211, perplexity 1047.7626,
Train Epoch: [2/30] Iters:[210/1093] transplant_loss 17.6104, rec_loss 0.0235, p_loss 0.2150, quant_error 0.2500, utilization 0.0211, perplexity 1049.2064,
Train Epoch: [2/30] Iters:[220/1093] transplant_loss 17.6133, rec_loss 0.0236, p_loss 0.2144, quant_error 0.2496, utilization 0.0211, perplexity 1050.4220,
Train Epoch: [2/30] Iters:[230/1093] transplant_loss 17.6282, rec_loss 0.0239, p_loss 0.2143, quant_error 0.2493, utilization 0.0211, perplexity 1057.5110,
Train Epoch: [2/30] Iters:[240/1093] transplant_loss 17.6204, rec_loss 0.0236, p_loss 0.2136, quant_error 0.2479, utilization 0.0211, perplexity 1059.6530,
Train Epoch: [2/30] Iters:[250/1093] transplant_loss 17.6088, rec_loss 0.0236, p_loss 0.2133, quant_error 0.2477, utilization 0.0212, perplexity 1061.1669,
Train Epoch: [2/30] Iters:[260/1093] transplant_loss 17.6139, rec_loss 0.0237, p_loss 0.2131, quant_error 0.2470, utilization 0.0212, perplexity 1064.9854,
Train Epoch: [2/30] Iters:[270/1093] transplant_loss 17.5947, rec_loss 0.0238, p_loss 0.2133, quant_error 0.2471, utilization 0.0212, perplexity 1067.5998,
Train Epoch: [2/30] Iters:[280/1093] transplant_loss 17.5812, rec_loss 0.0234, p_loss 0.2130, quant_error 0.2472, utilization 0.0212, perplexity 1067.2510,
Train Epoch: [2/30] Iters:[290/1093] transplant_loss 17.5896, rec_loss 0.0236, p_loss 0.2131, quant_error 0.2480, utilization 0.0212, perplexity 1068.7541,
Train Epoch: [2/30] Iters:[300/1093] transplant_loss 17.5838, rec_loss 0.0235, p_loss 0.2129, quant_error 0.2475, utilization 0.0212, perplexity 1072.3277,
Train Epoch: [2/30] Iters:[310/1093] transplant_loss 17.5346, rec_loss 0.0235, p_loss 0.2125, quant_error 0.2465, utilization 0.0212, perplexity 1074.0984,
Train Epoch: [2/30] Iters:[320/1093] transplant_loss 17.5062, rec_loss 0.0234, p_loss 0.2119, quant_error 0.2458, utilization 0.0212, perplexity 1074.8990,
Train Epoch: [2/30] Iters:[330/1093] transplant_loss 17.4236, rec_loss 0.0232, p_loss 0.2105, quant_error 0.2444, utilization 0.0212, perplexity 1076.7909,
Train Epoch: [2/30] Iters:[340/1093] transplant_loss 17.3269, rec_loss 0.0231, p_loss 0.2101, quant_error 0.2437, utilization 0.0212, perplexity 1078.5108,
Train Epoch: [2/30] Iters:[350/1093] transplant_loss 17.2331, rec_loss 0.0231, p_loss 0.2098, quant_error 0.2434, utilization 0.0212, perplexity 1079.1378,
Train Epoch: [2/30] Iters:[360/1093] transplant_loss 17.1395, rec_loss 0.0229, p_loss 0.2094, quant_error 0.2425, utilization 0.0212, perplexity 1081.5955,
Train Epoch: [2/30] Iters:[370/1093] transplant_loss 17.0369, rec_loss 0.0226, p_loss 0.2088, quant_error 0.2407, utilization 0.0213, perplexity 1084.1943,
Train Epoch: [2/30] Iters:[380/1093] transplant_loss 16.9817, rec_loss 0.0228, p_loss 0.2100, quant_error 0.2418, utilization 0.0213, perplexity 1086.7978,
Train Epoch: [2/30] Iters:[390/1093] transplant_loss 16.8892, rec_loss 0.0226, p_loss 0.2090, quant_error 0.2394, utilization 0.0213, perplexity 1087.7284,
Train Epoch: [2/30] Iters:[400/1093] transplant_loss 16.7750, rec_loss 0.0225, p_loss 0.2089, quant_error 0.2382, utilization 0.0213, perplexity 1089.7841,
Train Epoch: [2/30] Iters:[410/1093] transplant_loss 16.6972, rec_loss 0.0226, p_loss 0.2100, quant_error 0.2400, utilization 0.0213, perplexity 1091.0775,
