Train Epoch: [1/30] Iters:[970/1093] transplant_loss 8.8277, rec_loss 0.0516, p_loss 0.4129, quant_error 0.3793, utilization 0.0005, perplexity 19.3407,
Train Epoch: [1/30] Iters:[980/1093] transplant_loss 8.9296, rec_loss 0.0518, p_loss 0.4127, quant_error 0.3808, utilization 0.0005, perplexity 19.4638,
Train Epoch: [1/30] Iters:[990/1093] transplant_loss 9.0549, rec_loss 0.0517, p_loss 0.4098, quant_error 0.3796, utilization 0.0005, perplexity 19.5674,
Train Epoch: [1/30] Iters:[1000/1093] transplant_loss 9.0516, rec_loss 0.0519, p_loss 0.4078, quant_error 0.3778, utilization 0.0005, perplexity 19.7494,
Train Epoch: [1/30] Iters:[1010/1093] transplant_loss 8.9937, rec_loss 0.0522, p_loss 0.4061, quant_error 0.3779, utilization 0.0005, perplexity 19.8924,
Train Epoch: [1/30] Iters:[1020/1093] transplant_loss 9.0484, rec_loss 0.0522, p_loss 0.4050, quant_error 0.3788, utilization 0.0005, perplexity 20.0353,
Train Epoch: [1/30] Iters:[1030/1093] transplant_loss 8.9392, rec_loss 0.0516, p_loss 0.4016, quant_error 0.3760, utilization 0.0005, perplexity 20.3058,
Train Epoch: [1/30] Iters:[1040/1093] transplant_loss 8.8746, rec_loss 0.0514, p_loss 0.4009, quant_error 0.3766, utilization 0.0005, perplexity 20.5072,
Train Epoch: [1/30] Iters:[1050/1093] transplant_loss 8.9669, rec_loss 0.0517, p_loss 0.4012, quant_error 0.3783, utilization 0.0005, perplexity 20.6112,
Train Epoch: [1/30] Iters:[1060/1093] transplant_loss 8.9875, rec_loss 0.0517, p_loss 0.4002, quant_error 0.3777, utilization 0.0005, perplexity 20.7833,
Train Epoch: [1/30] Iters:[1070/1093] transplant_loss 9.0573, rec_loss 0.0517, p_loss 0.3989, quant_error 0.3761, utilization 0.0005, perplexity 20.9190,
Train Epoch: [1/30] Iters:[1080/1093] transplant_loss 9.1773, rec_loss 0.0517, p_loss 0.3986, quant_error 0.3739, utilization 0.0005, perplexity 20.9755,
Train Epoch: [1/30] Iters:[1090/1093] transplant_loss 9.3490, rec_loss 0.0514, p_loss 0.3973, quant_error 0.3719, utilization 0.0005, perplexity 21.1067,
epoch:2, cur_lr:0.000097
