dataset_dir: /project/6105494/shared/data/
dataset_name: CelebAHQ
global_batch_size: 16
workers: 8
resolution: 256
channels: 3
codebook_size: 256
codebook_dim: 8
project_dim: 16
pq: 2
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
VQ: vanilla_vq
epochs: 30
eval_epochs: 5
lr: 0.0001
dropout: 0.0
seed: 3407
weight_decay: 1e-05
checkpoint_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/checkpoint/CelebAHQ
results_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/results/CelebAHQ
saver_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/saver/CelebAHQ
reconstruction_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/reconstruction/CelebAHQ
yaml_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/yaml/CelebAHQ
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 8
data_pre: CelebAHQ
model_pre: model_256_8_2
loss_pre: loss_1.0_1.0_0.0
training_pre: vanilla_vq
saver_name_pre: vanilla_vq_CelebAHQ_model_256_8_2_loss_1.0_1.0_0.0
| distributed init (rank 0): env://
| distributed init (rank 1): env://
loaded pretrained LPIPS loss from /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/code/models/cache/vgg.pth
dataset name: CelebAHQ
len train_set: 30000
len val_set: 30000
Start training...
epoch:1, cur_lr:0.000100
Train Epoch: [15/30] Iters:[890/1875] loss 0.1453, rec_loss 0.0027, p_loss 0.0728, utilization 0.3826, perplexity 14032.1784,
Train Epoch: [15/30] Iters:[900/1875] loss 0.1476, rec_loss 0.0027, p_loss 0.0739, utilization 0.3831, perplexity 14013.2825,
Train Epoch: [15/30] Iters:[910/1875] loss 0.1486, rec_loss 0.0027, p_loss 0.0747, utilization 0.3821, perplexity 13951.0536,
Train Epoch: [15/30] Iters:[920/1875] loss 0.1486, rec_loss 0.0027, p_loss 0.0743, utilization 0.3828, perplexity 14026.5204,
Train Epoch: [15/30] Iters:[930/1875] loss 0.1489, rec_loss 0.0027, p_loss 0.0747, utilization 0.3819, perplexity 14009.9094,
Train Epoch: [15/30] Iters:[940/1875] loss 0.1501, rec_loss 0.0028, p_loss 0.0751, utilization 0.3835, perplexity 14166.7623,
Train Epoch: [15/30] Iters:[950/1875] loss 0.1484, rec_loss 0.0028, p_loss 0.0745, utilization 0.3836, perplexity 14181.2783,
Train Epoch: [15/30] Iters:[960/1875] loss 0.1474, rec_loss 0.0027, p_loss 0.0742, utilization 0.3837, perplexity 14181.3028,
Train Epoch: [15/30] Iters:[970/1875] loss 0.1469, rec_loss 0.0026, p_loss 0.0743, utilization 0.3842, perplexity 14268.8681,
Train Epoch: [15/30] Iters:[980/1875] loss 0.1471, rec_loss 0.0027, p_loss 0.0742, utilization 0.3853, perplexity 14351.1084,
Train Epoch: [15/30] Iters:[990/1875] loss 0.1457, rec_loss 0.0027, p_loss 0.0734, utilization 0.3848, perplexity 14227.0132,
Train Epoch: [15/30] Iters:[1000/1875] loss 0.1455, rec_loss 0.0027, p_loss 0.0735, utilization 0.3838, perplexity 14142.9769,
Train Epoch: [15/30] Iters:[1010/1875] loss 0.1466, rec_loss 0.0027, p_loss 0.0742, utilization 0.3843, perplexity 14200.9896,
Train Epoch: [15/30] Iters:[1020/1875] loss 0.1474, rec_loss 0.0027, p_loss 0.0740, utilization 0.3841, perplexity 14164.3173,
Train Epoch: [15/30] Iters:[1030/1875] loss 0.1464, rec_loss 0.0027, p_loss 0.0734, utilization 0.3844, perplexity 14176.8002,
Train Epoch: [15/30] Iters:[1040/1875] loss 0.1462, rec_loss 0.0027, p_loss 0.0734, utilization 0.3849, perplexity 14182.0024,
Train Epoch: [15/30] Iters:[1050/1875] loss 0.1471, rec_loss 0.0026, p_loss 0.0736, utilization 0.3869, perplexity 14431.5537,
Train Epoch: [15/30] Iters:[1060/1875] loss 0.1472, rec_loss 0.0026, p_loss 0.0734, utilization 0.3873, perplexity 14503.5281,
Train Epoch: [15/30] Iters:[1070/1875] loss 0.1466, rec_loss 0.0027, p_loss 0.0733, utilization 0.3870, perplexity 14499.4054,
Train Epoch: [15/30] Iters:[1080/1875] loss 0.1458, rec_loss 0.0026, p_loss 0.0729, utilization 0.3860, perplexity 14447.1109,
Train Epoch: [15/30] Iters:[1090/1875] loss 0.1467, rec_loss 0.0026, p_loss 0.0737, utilization 0.3870, perplexity 14580.5298,
Train Epoch: [15/30] Iters:[1100/1875] loss 0.1453, rec_loss 0.0026, p_loss 0.0734, utilization 0.3855, perplexity 14296.7582,
Train Epoch: [15/30] Iters:[1110/1875] loss 0.1455, rec_loss 0.0026, p_loss 0.0733, utilization 0.3858, perplexity 14250.1451,
Train Epoch: [15/30] Iters:[1120/1875] loss 0.1459, rec_loss 0.0026, p_loss 0.0737, utilization 0.3873, perplexity 14333.3787,
Train Epoch: [15/30] Iters:[1130/1875] loss 0.1470, rec_loss 0.0026, p_loss 0.0743, utilization 0.3864, perplexity 14230.4206,
Train Epoch: [15/30] Iters:[1140/1875] loss 0.1467, rec_loss 0.0026, p_loss 0.0738, utilization 0.3865, perplexity 14238.6768,
Train Epoch: [15/30] Iters:[1150/1875] loss 0.1471, rec_loss 0.0026, p_loss 0.0740, utilization 0.3867, perplexity 14325.1021,
Train Epoch: [15/30] Iters:[1160/1875] loss 0.1460, rec_loss 0.0025, p_loss 0.0736, utilization 0.3859, perplexity 14258.7925,
Train Epoch: [15/30] Iters:[1170/1875] loss 0.1467, rec_loss 0.0026, p_loss 0.0739, utilization 0.3860, perplexity 14204.1739,
Train Epoch: [15/30] Iters:[1180/1875] loss 0.1466, rec_loss 0.0026, p_loss 0.0741, utilization 0.3866, perplexity 14207.5806,
Train Epoch: [15/30] Iters:[1190/1875] loss 0.1469, rec_loss 0.0026, p_loss 0.0742, utilization 0.3860, perplexity 14218.2813,
Train Epoch: [15/30] Iters:[1200/1875] loss 0.1470, rec_loss 0.0026, p_loss 0.0737, utilization 0.3865, perplexity 14258.9842,
Train Epoch: [15/30] Iters:[1210/1875] loss 0.1478, rec_loss 0.0027, p_loss 0.0741, utilization 0.3883, perplexity 14414.1607,
Train Epoch: [15/30] Iters:[1220/1875] loss 0.1463, rec_loss 0.0027, p_loss 0.0732, utilization 0.3871, perplexity 14372.3866,
Train Epoch: [15/30] Iters:[1230/1875] loss 0.1467, rec_loss 0.0027, p_loss 0.0733, utilization 0.3881, perplexity 14538.1766,
Train Epoch: [15/30] Iters:[1240/1875] loss 0.1458, rec_loss 0.0027, p_loss 0.0731, utilization 0.3880, perplexity 14444.0118,
Train Epoch: [15/30] Iters:[1250/1875] loss 0.1458, rec_loss 0.0027, p_loss 0.0731, utilization 0.3882, perplexity 14548.9875,
Train Epoch: [15/30] Iters:[1260/1875] loss 0.1449, rec_loss 0.0026, p_loss 0.0727, utilization 0.3866, perplexity 14419.0604,
Train Epoch: [15/30] Iters:[1270/1875] loss 0.1449, rec_loss 0.0026, p_loss 0.0729, utilization 0.3878, perplexity 14541.8490,
Train Epoch: [15/30] Iters:[1280/1875] loss 0.1443, rec_loss 0.0025, p_loss 0.0724, utilization 0.3880, perplexity 14516.8455,
Train Epoch: [15/30] Iters:[1290/1875] loss 0.1455, rec_loss 0.0025, p_loss 0.0729, utilization 0.3887, perplexity 14480.5918,
Train Epoch: [15/30] Iters:[1300/1875] loss 0.1464, rec_loss 0.0026, p_loss 0.0736, utilization 0.3894, perplexity 14405.4063,
Train Epoch: [15/30] Iters:[1310/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0737, utilization 0.3891, perplexity 14370.4120,
Train Epoch: [15/30] Iters:[1320/1875] loss 0.1473, rec_loss 0.0026, p_loss 0.0736, utilization 0.3888, perplexity 14339.8352,
Train Epoch: [15/30] Iters:[1330/1875] loss 0.1477, rec_loss 0.0026, p_loss 0.0739, utilization 0.3888, perplexity 14294.4158,
Train Epoch: [15/30] Iters:[1340/1875] loss 0.1465, rec_loss 0.0025, p_loss 0.0730, utilization 0.3890, perplexity 14407.8803,
Train Epoch: [15/30] Iters:[1350/1875] loss 0.1457, rec_loss 0.0025, p_loss 0.0724, utilization 0.3885, perplexity 14499.5933,
Train Epoch: [15/30] Iters:[1360/1875] loss 0.1452, rec_loss 0.0025, p_loss 0.0724, utilization 0.3878, perplexity 14443.7131,
Train Epoch: [15/30] Iters:[1370/1875] loss 0.1469, rec_loss 0.0026, p_loss 0.0735, utilization 0.3887, perplexity 14529.2879,
Train Epoch: [15/30] Iters:[1380/1875] loss 0.1471, rec_loss 0.0026, p_loss 0.0736, utilization 0.3887, perplexity 14577.5063,
Train Epoch: [15/30] Iters:[1390/1875] loss 0.1470, rec_loss 0.0026, p_loss 0.0736, utilization 0.3880, perplexity 14451.8478,
Train Epoch: [15/30] Iters:[1400/1875] loss 0.1472, rec_loss 0.0027, p_loss 0.0739, utilization 0.3870, perplexity 14206.1494,
Train Epoch: [15/30] Iters:[1410/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0736, utilization 0.3888, perplexity 14309.6328,
Train Epoch: [15/30] Iters:[1420/1875] loss 0.1447, rec_loss 0.0026, p_loss 0.0725, utilization 0.3886, perplexity 14294.8099,
Train Epoch: [15/30] Iters:[1430/1875] loss 0.1442, rec_loss 0.0026, p_loss 0.0723, utilization 0.3889, perplexity 14308.5335,
Train Epoch: [15/30] Iters:[1440/1875] loss 0.1441, rec_loss 0.0025, p_loss 0.0727, utilization 0.3894, perplexity 14442.0976,
Train Epoch: [15/30] Iters:[1450/1875] loss 0.1439, rec_loss 0.0025, p_loss 0.0724, utilization 0.3905, perplexity 14609.4708,
Train Epoch: [15/30] Iters:[1460/1875] loss 0.1446, rec_loss 0.0026, p_loss 0.0728, utilization 0.3896, perplexity 14518.3540,
Train Epoch: [15/30] Iters:[1470/1875] loss 0.1456, rec_loss 0.0026, p_loss 0.0735, utilization 0.3905, perplexity 14592.4822,
Train Epoch: [15/30] Iters:[1480/1875] loss 0.1461, rec_loss 0.0027, p_loss 0.0740, utilization 0.3893, perplexity 14475.4109,
Train Epoch: [15/30] Iters:[1490/1875] loss 0.1473, rec_loss 0.0028, p_loss 0.0744, utilization 0.3900, perplexity 14549.3103,
Train Epoch: [15/30] Iters:[1500/1875] loss 0.1476, rec_loss 0.0028, p_loss 0.0747, utilization 0.3907, perplexity 14607.7487,
Train Epoch: [15/30] Iters:[1510/1875] loss 0.1490, rec_loss 0.0028, p_loss 0.0751, utilization 0.3929, perplexity 14864.1979,
Train Epoch: [15/30] Iters:[1520/1875] loss 0.1488, rec_loss 0.0028, p_loss 0.0747, utilization 0.3922, perplexity 14821.6894,
Train Epoch: [15/30] Iters:[1530/1875] loss 0.1483, rec_loss 0.0027, p_loss 0.0743, utilization 0.3922, perplexity 14834.1827,
Train Epoch: [15/30] Iters:[1540/1875] loss 0.1474, rec_loss 0.0026, p_loss 0.0735, utilization 0.3920, perplexity 14786.0316,
Train Epoch: [15/30] Iters:[1550/1875] loss 0.1462, rec_loss 0.0025, p_loss 0.0728, utilization 0.3915, perplexity 14728.9771,
Train Epoch: [15/30] Iters:[1560/1875] loss 0.1455, rec_loss 0.0025, p_loss 0.0728, utilization 0.3901, perplexity 14608.6427,
Train Epoch: [15/30] Iters:[1570/1875] loss 0.1448, rec_loss 0.0025, p_loss 0.0723, utilization 0.3904, perplexity 14614.4698,
Train Epoch: [15/30] Iters:[1580/1875] loss 0.1449, rec_loss 0.0025, p_loss 0.0724, utilization 0.3908, perplexity 14554.2546,
Train Epoch: [15/30] Iters:[1590/1875] loss 0.1467, rec_loss 0.0026, p_loss 0.0736, utilization 0.3908, perplexity 14558.3162,
Train Epoch: [15/30] Iters:[1600/1875] loss 0.1474, rec_loss 0.0026, p_loss 0.0740, utilization 0.3905, perplexity 14530.2528,
Train Epoch: [15/30] Iters:[1610/1875] loss 0.1466, rec_loss 0.0026, p_loss 0.0735, utilization 0.3907, perplexity 14484.0888,
Train Epoch: [15/30] Iters:[1620/1875] loss 0.1478, rec_loss 0.0027, p_loss 0.0744, utilization 0.3900, perplexity 14436.0661,
Train Epoch: [15/30] Iters:[1630/1875] loss 0.1486, rec_loss 0.0027, p_loss 0.0748, utilization 0.3908, perplexity 14573.6067,
Train Epoch: [15/30] Iters:[1640/1875] loss 0.1484, rec_loss 0.0027, p_loss 0.0746, utilization 0.3918, perplexity 14666.1783,
Train Epoch: [15/30] Iters:[1650/1875] loss 0.1486, rec_loss 0.0027, p_loss 0.0748, utilization 0.3929, perplexity 14700.0057,
Train Epoch: [15/30] Iters:[1660/1875] loss 0.1481, rec_loss 0.0027, p_loss 0.0749, utilization 0.3934, perplexity 14862.2154,
Train Epoch: [15/30] Iters:[1670/1875] loss 0.1471, rec_loss 0.0027, p_loss 0.0738, utilization 0.3938, perplexity 14853.1934,
Train Epoch: [15/30] Iters:[1680/1875] loss 0.1448, rec_loss 0.0026, p_loss 0.0727, utilization 0.3920, perplexity 14657.9327,
Train Epoch: [15/30] Iters:[1690/1875] loss 0.1436, rec_loss 0.0026, p_loss 0.0720, utilization 0.3914, perplexity 14571.4880,
Train Epoch: [15/30] Iters:[1700/1875] loss 0.1440, rec_loss 0.0025, p_loss 0.0720, utilization 0.3916, perplexity 14639.0360,
Train Epoch: [15/30] Iters:[1710/1875] loss 0.1447, rec_loss 0.0026, p_loss 0.0724, utilization 0.3917, perplexity 14649.3537,
Train Epoch: [15/30] Iters:[1720/1875] loss 0.1456, rec_loss 0.0026, p_loss 0.0731, utilization 0.3926, perplexity 14842.5957,
Train Epoch: [15/30] Iters:[1730/1875] loss 0.1472, rec_loss 0.0026, p_loss 0.0737, utilization 0.3945, perplexity 15060.3181,
Train Epoch: [15/30] Iters:[1740/1875] loss 0.1475, rec_loss 0.0026, p_loss 0.0737, utilization 0.3951, perplexity 15070.7236,
Train Epoch: [15/30] Iters:[1750/1875] loss 0.1479, rec_loss 0.0026, p_loss 0.0739, utilization 0.3946, perplexity 14996.4852,
Train Epoch: [15/30] Iters:[1760/1875] loss 0.1490, rec_loss 0.0026, p_loss 0.0745, utilization 0.3960, perplexity 15023.9461,
Train Epoch: [15/30] Iters:[1770/1875] loss 0.1487, rec_loss 0.0026, p_loss 0.0745, utilization 0.3949, perplexity 14830.7292,
Train Epoch: [15/30] Iters:[1780/1875] loss 0.1487, rec_loss 0.0027, p_loss 0.0747, utilization 0.3956, perplexity 14881.4068,
Train Epoch: [15/30] Iters:[1790/1875] loss 0.1489, rec_loss 0.0027, p_loss 0.0746, utilization 0.3950, perplexity 14894.5350,
Train Epoch: [15/30] Iters:[1800/1875] loss 0.1482, rec_loss 0.0027, p_loss 0.0745, utilization 0.3944, perplexity 14864.4817,
Train Epoch: [15/30] Iters:[1810/1875] loss 0.1478, rec_loss 0.0027, p_loss 0.0733, utilization 0.3931, perplexity 14758.6529,
Train Epoch: [15/30] Iters:[1820/1875] loss 0.1465, rec_loss 0.0027, p_loss 0.0724, utilization 0.3930, perplexity 14754.5710,
Train Epoch: [15/30] Iters:[1830/1875] loss 0.1460, rec_loss 0.0027, p_loss 0.0722, utilization 0.3917, perplexity 14594.2751,
Train Epoch: [15/30] Iters:[1840/1875] loss 0.1461, rec_loss 0.0026, p_loss 0.0725, utilization 0.3921, perplexity 14626.3139,
Train Epoch: [15/30] Iters:[1850/1875] loss 0.1463, rec_loss 0.0026, p_loss 0.0725, utilization 0.3924, perplexity 14573.9611,
Train Epoch: [15/30] Iters:[1860/1875] loss 0.1453, rec_loss 0.0026, p_loss 0.0729, utilization 0.3926, perplexity 14583.5344,
Train Epoch: [15/30] Iters:[1870/1875] loss 0.1457, rec_loss 0.0026, p_loss 0.0734, utilization 0.3931, perplexity 14576.9917,
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
PSNR:33.82143005472819  SSIM:0.9186215077400207  LPIPS:0.03148922471702099
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
epoch:16, cur_lr:0.000055
Train Epoch: [16/30] Iters:[10/1875] loss 0.1403, rec_loss 0.0025, p_loss 0.0706, utilization 0.3878, perplexity 13842.7587,
Train Epoch: [16/30] Iters:[20/1875] loss 0.1438, rec_loss 0.0025, p_loss 0.0724, utilization 0.3891, perplexity 14081.0056,
Train Epoch: [16/30] Iters:[30/1875] loss 0.1445, rec_loss 0.0026, p_loss 0.0723, utilization 0.3881, perplexity 13981.2310,
Train Epoch: [16/30] Iters:[40/1875] loss 0.1453, rec_loss 0.0025, p_loss 0.0732, utilization 0.3894, perplexity 14070.9011,
Train Epoch: [16/30] Iters:[50/1875] loss 0.1456, rec_loss 0.0025, p_loss 0.0732, utilization 0.3902, perplexity 14155.9077,
Train Epoch: [16/30] Iters:[60/1875] loss 0.1472, rec_loss 0.0026, p_loss 0.0741, utilization 0.3918, perplexity 14355.0006,
Train Epoch: [16/30] Iters:[70/1875] loss 0.1476, rec_loss 0.0026, p_loss 0.0742, utilization 0.3935, perplexity 14514.7578,
Train Epoch: [16/30] Iters:[80/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0740, utilization 0.3948, perplexity 14769.5469,
Train Epoch: [16/30] Iters:[90/1875] loss 0.1455, rec_loss 0.0026, p_loss 0.0728, utilization 0.3938, perplexity 14770.3169,
Train Epoch: [16/30] Iters:[100/1875] loss 0.1462, rec_loss 0.0027, p_loss 0.0734, utilization 0.3943, perplexity 14877.2068,
Train Epoch: [16/30] Iters:[110/1875] loss 0.1457, rec_loss 0.0027, p_loss 0.0728, utilization 0.3938, perplexity 14821.8025,
Train Epoch: [16/30] Iters:[120/1875] loss 0.1447, rec_loss 0.0026, p_loss 0.0723, utilization 0.3926, perplexity 14724.4775,
Train Epoch: [16/30] Iters:[130/1875] loss 0.1456, rec_loss 0.0027, p_loss 0.0727, utilization 0.3927, perplexity 14650.7906,
Train Epoch: [16/30] Iters:[140/1875] loss 0.1476, rec_loss 0.0027, p_loss 0.0741, utilization 0.3931, perplexity 14629.4826,
Train Epoch: [16/30] Iters:[150/1875] loss 0.1475, rec_loss 0.0027, p_loss 0.0738, utilization 0.3956, perplexity 14884.0105,
Train Epoch: [16/30] Iters:[160/1875] loss 0.1476, rec_loss 0.0027, p_loss 0.0742, utilization 0.3946, perplexity 14790.1907,
Train Epoch: [16/30] Iters:[170/1875] loss 0.1475, rec_loss 0.0027, p_loss 0.0743, utilization 0.3938, perplexity 14677.0638,
Train Epoch: [16/30] Iters:[180/1875] loss 0.1481, rec_loss 0.0027, p_loss 0.0744, utilization 0.3947, perplexity 14717.4033,
Train Epoch: [16/30] Iters:[190/1875] loss 0.1480, rec_loss 0.0028, p_loss 0.0746, utilization 0.3951, perplexity 14786.3620,
Train Epoch: [16/30] Iters:[200/1875] loss 0.1472, rec_loss 0.0028, p_loss 0.0745, utilization 0.3921, perplexity 14457.3570,
Train Epoch: [16/30] Iters:[210/1875] loss 0.1464, rec_loss 0.0028, p_loss 0.0740, utilization 0.3935, perplexity 14672.9812,
Train Epoch: [16/30] Iters:[220/1875] loss 0.1479, rec_loss 0.0028, p_loss 0.0745, utilization 0.3951, perplexity 14796.3367,
Train Epoch: [16/30] Iters:[230/1875] loss 0.1470, rec_loss 0.0028, p_loss 0.0743, utilization 0.3944, perplexity 14701.3933,
Train Epoch: [16/30] Iters:[240/1875] loss 0.1455, rec_loss 0.0026, p_loss 0.0734, utilization 0.3946, perplexity 14707.6683,
Train Epoch: [16/30] Iters:[250/1875] loss 0.1450, rec_loss 0.0026, p_loss 0.0727, utilization 0.3950, perplexity 14745.7714,
Train Epoch: [16/30] Iters:[260/1875] loss 0.1461, rec_loss 0.0026, p_loss 0.0733, utilization 0.3947, perplexity 14680.0796,
Train Epoch: [16/30] Iters:[270/1875] loss 0.1449, rec_loss 0.0026, p_loss 0.0726, utilization 0.3941, perplexity 14652.2983,
Train Epoch: [16/30] Iters:[280/1875] loss 0.1453, rec_loss 0.0026, p_loss 0.0726, utilization 0.3949, perplexity 14783.8972,
Train Epoch: [16/30] Iters:[290/1875] loss 0.1456, rec_loss 0.0026, p_loss 0.0725, utilization 0.3956, perplexity 14806.2513,
Train Epoch: [16/30] Iters:[300/1875] loss 0.1467, rec_loss 0.0027, p_loss 0.0734, utilization 0.3962, perplexity 14801.6235,
Train Epoch: [16/30] Iters:[310/1875] loss 0.1462, rec_loss 0.0026, p_loss 0.0732, utilization 0.3969, perplexity 14865.2389,
Train Epoch: [16/30] Iters:[320/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0737, utilization 0.3984, perplexity 15141.7305,
Train Epoch: [16/30] Iters:[330/1875] loss 0.1460, rec_loss 0.0026, p_loss 0.0734, utilization 0.3966, perplexity 14968.3235,
Train Epoch: [16/30] Iters:[340/1875] loss 0.1442, rec_loss 0.0026, p_loss 0.0723, utilization 0.3954, perplexity 14840.8780,
Train Epoch: [16/30] Iters:[350/1875] loss 0.1435, rec_loss 0.0025, p_loss 0.0717, utilization 0.3956, perplexity 14930.3904,
Train Epoch: [16/30] Iters:[360/1875] loss 0.1424, rec_loss 0.0025, p_loss 0.0712, utilization 0.3958, perplexity 14974.7689,
Train Epoch: [16/30] Iters:[370/1875] loss 0.1418, rec_loss 0.0024, p_loss 0.0708, utilization 0.3955, perplexity 14764.2629,
Train Epoch: [16/30] Iters:[380/1875] loss 0.1418, rec_loss 0.0025, p_loss 0.0708, utilization 0.3954, perplexity 14741.0074,
Train Epoch: [16/30] Iters:[390/1875] loss 0.1446, rec_loss 0.0026, p_loss 0.0722, utilization 0.3969, perplexity 14989.7792,
Train Epoch: [16/30] Iters:[400/1875] loss 0.1450, rec_loss 0.0025, p_loss 0.0723, utilization 0.3971, perplexity 15041.4995,
Train Epoch: [16/30] Iters:[410/1875] loss 0.1461, rec_loss 0.0026, p_loss 0.0728, utilization 0.3967, perplexity 14918.7218,
Train Epoch: [16/30] Iters:[420/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0734, utilization 0.3955, perplexity 14874.7139,
Train Epoch: [16/30] Iters:[430/1875] loss 0.1485, rec_loss 0.0026, p_loss 0.0743, utilization 0.3977, perplexity 15082.8911,
Train Epoch: [16/30] Iters:[440/1875] loss 0.1478, rec_loss 0.0026, p_loss 0.0739, utilization 0.3971, perplexity 15007.6441,
Train Epoch: [16/30] Iters:[450/1875] loss 0.1465, rec_loss 0.0026, p_loss 0.0731, utilization 0.3969, perplexity 14918.9508,
Train Epoch: [16/30] Iters:[460/1875] loss 0.1454, rec_loss 0.0026, p_loss 0.0724, utilization 0.3972, perplexity 14994.9759,
Train Epoch: [16/30] Iters:[470/1875] loss 0.1448, rec_loss 0.0025, p_loss 0.0720, utilization 0.3985, perplexity 15163.2255,
Train Epoch: [16/30] Iters:[480/1875] loss 0.1436, rec_loss 0.0025, p_loss 0.0715, utilization 0.3968, perplexity 14960.2252,
Train Epoch: [16/30] Iters:[490/1875] loss 0.1437, rec_loss 0.0025, p_loss 0.0720, utilization 0.3970, perplexity 14905.6608,
Train Epoch: [16/30] Iters:[500/1875] loss 0.1449, rec_loss 0.0025, p_loss 0.0728, utilization 0.3963, perplexity 14792.8764,
Train Epoch: [16/30] Iters:[510/1875] loss 0.1464, rec_loss 0.0026, p_loss 0.0737, utilization 0.3978, perplexity 14841.6554,
Train Epoch: [16/30] Iters:[520/1875] loss 0.1474, rec_loss 0.0026, p_loss 0.0741, utilization 0.3984, perplexity 14827.7296,
Train Epoch: [16/30] Iters:[530/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0738, utilization 0.3995, perplexity 15040.4714,
Train Epoch: [16/30] Iters:[540/1875] loss 0.1456, rec_loss 0.0026, p_loss 0.0729, utilization 0.4006, perplexity 15275.8478,
Train Epoch: [16/30] Iters:[550/1875] loss 0.1448, rec_loss 0.0025, p_loss 0.0726, utilization 0.4000, perplexity 15316.2754,
Train Epoch: [16/30] Iters:[560/1875] loss 0.1442, rec_loss 0.0025, p_loss 0.0724, utilization 0.3988, perplexity 15260.5503,
Train Epoch: [16/30] Iters:[570/1875] loss 0.1426, rec_loss 0.0024, p_loss 0.0716, utilization 0.3984, perplexity 15277.0679,
Train Epoch: [16/30] Iters:[580/1875] loss 0.1423, rec_loss 0.0025, p_loss 0.0713, utilization 0.3986, perplexity 15229.7790,
Train Epoch: [16/30] Iters:[590/1875] loss 0.1428, rec_loss 0.0025, p_loss 0.0718, utilization 0.3986, perplexity 15026.2709,
Train Epoch: [16/30] Iters:[600/1875] loss 0.1431, rec_loss 0.0026, p_loss 0.0716, utilization 0.3997, perplexity 15067.8276,
Train Epoch: [16/30] Iters:[610/1875] loss 0.1430, rec_loss 0.0026, p_loss 0.0719, utilization 0.3988, perplexity 15062.2062,
Train Epoch: [16/30] Iters:[620/1875] loss 0.1449, rec_loss 0.0027, p_loss 0.0727, utilization 0.3993, perplexity 15025.8117,
Train Epoch: [16/30] Iters:[630/1875] loss 0.1456, rec_loss 0.0027, p_loss 0.0729, utilization 0.3988, perplexity 14882.4793,
Train Epoch: [16/30] Iters:[640/1875] loss 0.1454, rec_loss 0.0027, p_loss 0.0728, utilization 0.3999, perplexity 15145.8564,
Train Epoch: [16/30] Iters:[650/1875] loss 0.1463, rec_loss 0.0027, p_loss 0.0735, utilization 0.4008, perplexity 15167.8620,
Train Epoch: [16/30] Iters:[660/1875] loss 0.1455, rec_loss 0.0027, p_loss 0.0729, utilization 0.4009, perplexity 15125.5926,
Train Epoch: [16/30] Iters:[670/1875] loss 0.1439, rec_loss 0.0026, p_loss 0.0720, utilization 0.4007, perplexity 15178.5742,
Train Epoch: [16/30] Iters:[680/1875] loss 0.1431, rec_loss 0.0025, p_loss 0.0716, utilization 0.4003, perplexity 15306.1734,
Train Epoch: [16/30] Iters:[690/1875] loss 0.1431, rec_loss 0.0025, p_loss 0.0715, utilization 0.3998, perplexity 15269.9728,
Train Epoch: [16/30] Iters:[700/1875] loss 0.1431, rec_loss 0.0024, p_loss 0.0718, utilization 0.4005, perplexity 15416.1890,
Train Epoch: [16/30] Iters:[710/1875] loss 0.1440, rec_loss 0.0025, p_loss 0.0720, utilization 0.4016, perplexity 15515.3246,
Train Epoch: [16/30] Iters:[720/1875] loss 0.1442, rec_loss 0.0026, p_loss 0.0723, utilization 0.4010, perplexity 15346.1609,
Train Epoch: [16/30] Iters:[730/1875] loss 0.1456, rec_loss 0.0026, p_loss 0.0732, utilization 0.4031, perplexity 15471.3620,
Train Epoch: [16/30] Iters:[740/1875] loss 0.1472, rec_loss 0.0027, p_loss 0.0738, utilization 0.4027, perplexity 15369.3547,
Train Epoch: [16/30] Iters:[750/1875] loss 0.1472, rec_loss 0.0027, p_loss 0.0736, utilization 0.4021, perplexity 15249.7692,
Train Epoch: [16/30] Iters:[760/1875] loss 0.1470, rec_loss 0.0026, p_loss 0.0736, utilization 0.4032, perplexity 15383.4858,
Train Epoch: [16/30] Iters:[770/1875] loss 0.1467, rec_loss 0.0026, p_loss 0.0733, utilization 0.4035, perplexity 15525.3394,
Train Epoch: [16/30] Iters:[780/1875] loss 0.1468, rec_loss 0.0026, p_loss 0.0732, utilization 0.4034, perplexity 15557.1786,
Train Epoch: [16/30] Iters:[790/1875] loss 0.1458, rec_loss 0.0026, p_loss 0.0725, utilization 0.4038, perplexity 15577.1055,
Train Epoch: [16/30] Iters:[800/1875] loss 0.1447, rec_loss 0.0026, p_loss 0.0718, utilization 0.4025, perplexity 15512.3206,
