dataset_dir: /project/6105494/shared/data/
dataset_name: CelebAHQ
global_batch_size: 16
workers: 8
resolution: 256
channels: 3
codebook_size: 256
codebook_dim: 8
project_dim: 16
pq: 2
L: 4
alpha: 1.0
beta: 0.2
gamma: 0.5
VQ: mmd_vq
epochs: 30
eval_epochs: 5
lr: 0.0001
dropout: 0.0
seed: 3407
weight_decay: 1e-05
checkpoint_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/checkpoint/CelebAHQ
results_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/results/CelebAHQ
saver_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/saver/CelebAHQ
reconstruction_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/reconstruction/CelebAHQ
yaml_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/yaml/CelebAHQ
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 8
data_pre: CelebAHQ
model_pre: model_256_8_2
loss_pre: loss_1.0_0.2_0.5
training_pre: mmd_vq
saver_name_pre: mmd_vq_CelebAHQ_model_256_8_2_loss_1.0_0.2_0.5
| distributed init (rank 0): env://
| distributed init (rank 1): env://
loaded pretrained LPIPS loss from /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/code/models/cache/vgg.pth
dataset name: CelebAHQ
len train_set: 30000
len val_set: 30000
Start training...
epoch:1, cur_lr:0.000100
Train Epoch: [18/30] Iters:[1520/1875] loss 0.2458, rec_loss 0.0021, p_loss 0.0655, utilization 0.4781, perplexity 20668.5868,
Train Epoch: [18/30] Iters:[1530/1875] loss 0.2463, rec_loss 0.0021, p_loss 0.0658, utilization 0.4775, perplexity 20590.6977,
Train Epoch: [18/30] Iters:[1540/1875] loss 0.2465, rec_loss 0.0021, p_loss 0.0658, utilization 0.4785, perplexity 20715.6936,
Train Epoch: [18/30] Iters:[1550/1875] loss 0.2441, rec_loss 0.0020, p_loss 0.0650, utilization 0.4792, perplexity 20916.8411,
Train Epoch: [18/30] Iters:[1560/1875] loss 0.2455, rec_loss 0.0021, p_loss 0.0655, utilization 0.4797, perplexity 20881.6617,
Train Epoch: [18/30] Iters:[1570/1875] loss 0.2460, rec_loss 0.0021, p_loss 0.0658, utilization 0.4805, perplexity 20924.7086,
Train Epoch: [18/30] Iters:[1580/1875] loss 0.2461, rec_loss 0.0021, p_loss 0.0658, utilization 0.4795, perplexity 20798.5548,
Train Epoch: [18/30] Iters:[1590/1875] loss 0.2444, rec_loss 0.0020, p_loss 0.0651, utilization 0.4791, perplexity 20818.7932,
Train Epoch: [18/30] Iters:[1600/1875] loss 0.2434, rec_loss 0.0020, p_loss 0.0647, utilization 0.4791, perplexity 20698.7845,
Train Epoch: [18/30] Iters:[1610/1875] loss 0.2427, rec_loss 0.0021, p_loss 0.0647, utilization 0.4789, perplexity 20799.4856,
Train Epoch: [18/30] Iters:[1620/1875] loss 0.2414, rec_loss 0.0021, p_loss 0.0644, utilization 0.4776, perplexity 20763.3433,
Train Epoch: [18/30] Iters:[1630/1875] loss 0.2410, rec_loss 0.0020, p_loss 0.0641, utilization 0.4792, perplexity 20997.8572,
Train Epoch: [18/30] Iters:[1640/1875] loss 0.2425, rec_loss 0.0021, p_loss 0.0648, utilization 0.4791, perplexity 20979.8334,
Train Epoch: [18/30] Iters:[1650/1875] loss 0.2467, rec_loss 0.0021, p_loss 0.0660, utilization 0.4789, perplexity 20896.4040,
Train Epoch: [18/30] Iters:[1660/1875] loss 0.2469, rec_loss 0.0020, p_loss 0.0656, utilization 0.4788, perplexity 20905.6375,
Train Epoch: [18/30] Iters:[1670/1875] loss 0.2461, rec_loss 0.0020, p_loss 0.0652, utilization 0.4788, perplexity 20954.5762,
Train Epoch: [18/30] Iters:[1680/1875] loss 0.2470, rec_loss 0.0020, p_loss 0.0655, utilization 0.4784, perplexity 20966.9357,
Train Epoch: [18/30] Iters:[1690/1875] loss 0.2466, rec_loss 0.0020, p_loss 0.0654, utilization 0.4784, perplexity 20860.5327,
Train Epoch: [18/30] Iters:[1700/1875] loss 0.2447, rec_loss 0.0020, p_loss 0.0654, utilization 0.4769, perplexity 20652.3245,
Train Epoch: [18/30] Iters:[1710/1875] loss 0.2465, rec_loss 0.0021, p_loss 0.0658, utilization 0.4781, perplexity 20797.1199,
Train Epoch: [18/30] Iters:[1720/1875] loss 0.2472, rec_loss 0.0021, p_loss 0.0661, utilization 0.4777, perplexity 20695.9380,
Train Epoch: [18/30] Iters:[1730/1875] loss 0.2465, rec_loss 0.0021, p_loss 0.0660, utilization 0.4781, perplexity 20677.6813,
Train Epoch: [18/30] Iters:[1740/1875] loss 0.2482, rec_loss 0.0021, p_loss 0.0665, utilization 0.4791, perplexity 20857.3907,
Train Epoch: [18/30] Iters:[1750/1875] loss 0.2476, rec_loss 0.0021, p_loss 0.0662, utilization 0.4796, perplexity 21056.8428,
Train Epoch: [18/30] Iters:[1760/1875] loss 0.2451, rec_loss 0.0020, p_loss 0.0658, utilization 0.4796, perplexity 20968.6604,
Train Epoch: [18/30] Iters:[1770/1875] loss 0.2456, rec_loss 0.0020, p_loss 0.0662, utilization 0.4811, perplexity 21232.9391,
Train Epoch: [18/30] Iters:[1780/1875] loss 0.2447, rec_loss 0.0020, p_loss 0.0656, utilization 0.4786, perplexity 20907.0129,
Train Epoch: [18/30] Iters:[1790/1875] loss 0.2435, rec_loss 0.0020, p_loss 0.0648, utilization 0.4788, perplexity 20987.0769,
Train Epoch: [18/30] Iters:[1800/1875] loss 0.2440, rec_loss 0.0020, p_loss 0.0649, utilization 0.4806, perplexity 21151.2874,
Train Epoch: [18/30] Iters:[1810/1875] loss 0.2432, rec_loss 0.0020, p_loss 0.0647, utilization 0.4788, perplexity 21009.3591,
Train Epoch: [18/30] Iters:[1820/1875] loss 0.2430, rec_loss 0.0020, p_loss 0.0645, utilization 0.4779, perplexity 20854.8753,
Train Epoch: [18/30] Iters:[1830/1875] loss 0.2442, rec_loss 0.0021, p_loss 0.0646, utilization 0.4805, perplexity 21142.2150,
Train Epoch: [18/30] Iters:[1840/1875] loss 0.2410, rec_loss 0.0020, p_loss 0.0642, utilization 0.4794, perplexity 20939.4530,
Train Epoch: [18/30] Iters:[1850/1875] loss 0.2423, rec_loss 0.0021, p_loss 0.0648, utilization 0.4785, perplexity 20845.8840,
Train Epoch: [18/30] Iters:[1860/1875] loss 0.2438, rec_loss 0.0020, p_loss 0.0653, utilization 0.4793, perplexity 20844.4436,
Train Epoch: [18/30] Iters:[1870/1875] loss 0.2433, rec_loss 0.0020, p_loss 0.0653, utilization 0.4784, perplexity 20733.8522,
epoch:19, cur_lr:0.000046
Train Epoch: [19/30] Iters:[10/1875] loss 0.2437, rec_loss 0.0020, p_loss 0.0648, utilization 0.4781, perplexity 20982.2955,
Train Epoch: [19/30] Iters:[20/1875] loss 0.2485, rec_loss 0.0021, p_loss 0.0657, utilization 0.4815, perplexity 21430.2675,
Train Epoch: [19/30] Iters:[30/1875] loss 0.2473, rec_loss 0.0021, p_loss 0.0657, utilization 0.4793, perplexity 21068.5155,
Train Epoch: [19/30] Iters:[40/1875] loss 0.2478, rec_loss 0.0021, p_loss 0.0655, utilization 0.4780, perplexity 20818.3180,
Train Epoch: [19/30] Iters:[50/1875] loss 0.2456, rec_loss 0.0021, p_loss 0.0652, utilization 0.4780, perplexity 20751.1175,
Train Epoch: [19/30] Iters:[60/1875] loss 0.2445, rec_loss 0.0021, p_loss 0.0650, utilization 0.4761, perplexity 20537.7455,
Train Epoch: [19/30] Iters:[70/1875] loss 0.2439, rec_loss 0.0021, p_loss 0.0650, utilization 0.4763, perplexity 20424.8174,
Train Epoch: [19/30] Iters:[80/1875] loss 0.2422, rec_loss 0.0020, p_loss 0.0648, utilization 0.4759, perplexity 20361.0520,
Train Epoch: [19/30] Iters:[90/1875] loss 0.2407, rec_loss 0.0020, p_loss 0.0646, utilization 0.4757, perplexity 20333.3282,
Train Epoch: [19/30] Iters:[100/1875] loss 0.2418, rec_loss 0.0020, p_loss 0.0649, utilization 0.4744, perplexity 20207.7562,
Train Epoch: [19/30] Iters:[110/1875] loss 0.2439, rec_loss 0.0021, p_loss 0.0655, utilization 0.4767, perplexity 20413.9137,
Train Epoch: [19/30] Iters:[120/1875] loss 0.2438, rec_loss 0.0021, p_loss 0.0653, utilization 0.4750, perplexity 20235.2837,
Train Epoch: [19/30] Iters:[130/1875] loss 0.2452, rec_loss 0.0021, p_loss 0.0655, utilization 0.4767, perplexity 20484.4379,
Train Epoch: [19/30] Iters:[140/1875] loss 0.2456, rec_loss 0.0021, p_loss 0.0655, utilization 0.4781, perplexity 20653.1632,
Train Epoch: [19/30] Iters:[150/1875] loss 0.2452, rec_loss 0.0021, p_loss 0.0651, utilization 0.4792, perplexity 20833.2028,
Train Epoch: [19/30] Iters:[160/1875] loss 0.2444, rec_loss 0.0021, p_loss 0.0648, utilization 0.4806, perplexity 21071.0020,
Train Epoch: [19/30] Iters:[170/1875] loss 0.2426, rec_loss 0.0021, p_loss 0.0646, utilization 0.4813, perplexity 21297.4083,
Train Epoch: [19/30] Iters:[180/1875] loss 0.2417, rec_loss 0.0020, p_loss 0.0641, utilization 0.4799, perplexity 21084.3582,
Train Epoch: [19/30] Iters:[190/1875] loss 0.2410, rec_loss 0.0020, p_loss 0.0638, utilization 0.4790, perplexity 21056.7339,
Train Epoch: [19/30] Iters:[200/1875] loss 0.2415, rec_loss 0.0021, p_loss 0.0638, utilization 0.4788, perplexity 21010.3591,
Train Epoch: [19/30] Iters:[210/1875] loss 0.2425, rec_loss 0.0021, p_loss 0.0640, utilization 0.4783, perplexity 20785.4821,
Train Epoch: [19/30] Iters:[220/1875] loss 0.2415, rec_loss 0.0021, p_loss 0.0639, utilization 0.4777, perplexity 20634.0136,
Train Epoch: [19/30] Iters:[230/1875] loss 0.2414, rec_loss 0.0021, p_loss 0.0638, utilization 0.4780, perplexity 20731.5876,
Train Epoch: [19/30] Iters:[240/1875] loss 0.2424, rec_loss 0.0021, p_loss 0.0641, utilization 0.4796, perplexity 20963.7897,
Train Epoch: [19/30] Iters:[250/1875] loss 0.2418, rec_loss 0.0020, p_loss 0.0642, utilization 0.4798, perplexity 21017.1625,
Train Epoch: [19/30] Iters:[260/1875] loss 0.2398, rec_loss 0.0020, p_loss 0.0638, utilization 0.4800, perplexity 21118.7137,
Train Epoch: [19/30] Iters:[270/1875] loss 0.2411, rec_loss 0.0020, p_loss 0.0640, utilization 0.4784, perplexity 20970.5450,
Train Epoch: [19/30] Iters:[280/1875] loss 0.2421, rec_loss 0.0020, p_loss 0.0643, utilization 0.4786, perplexity 20875.1258,
Train Epoch: [19/30] Iters:[290/1875] loss 0.2409, rec_loss 0.0020, p_loss 0.0640, utilization 0.4778, perplexity 20743.5925,
Train Epoch: [19/30] Iters:[300/1875] loss 0.2406, rec_loss 0.0020, p_loss 0.0639, utilization 0.4772, perplexity 20654.3305,
Train Epoch: [19/30] Iters:[310/1875] loss 0.2400, rec_loss 0.0019, p_loss 0.0639, utilization 0.4756, perplexity 20595.5946,
Train Epoch: [19/30] Iters:[320/1875] loss 0.2389, rec_loss 0.0019, p_loss 0.0635, utilization 0.4765, perplexity 20652.2151,
Train Epoch: [19/30] Iters:[330/1875] loss 0.2380, rec_loss 0.0019, p_loss 0.0635, utilization 0.4771, perplexity 20856.6332,
Train Epoch: [19/30] Iters:[340/1875] loss 0.2362, rec_loss 0.0019, p_loss 0.0635, utilization 0.4769, perplexity 20870.9490,
Train Epoch: [19/30] Iters:[350/1875] loss 0.2408, rec_loss 0.0019, p_loss 0.0641, utilization 0.4794, perplexity 21084.5100,
Train Epoch: [19/30] Iters:[360/1875] loss 0.2441, rec_loss 0.0020, p_loss 0.0649, utilization 0.4802, perplexity 21088.3652,
Train Epoch: [19/30] Iters:[370/1875] loss 0.2454, rec_loss 0.0021, p_loss 0.0654, utilization 0.4806, perplexity 21196.5580,
Train Epoch: [19/30] Iters:[380/1875] loss 0.2459, rec_loss 0.0021, p_loss 0.0658, utilization 0.4796, perplexity 21025.5255,
Train Epoch: [19/30] Iters:[390/1875] loss 0.2486, rec_loss 0.0022, p_loss 0.0663, utilization 0.4809, perplexity 21236.3619,
Train Epoch: [19/30] Iters:[400/1875] loss 0.2455, rec_loss 0.0022, p_loss 0.0658, utilization 0.4803, perplexity 21274.1269,
Train Epoch: [19/30] Iters:[410/1875] loss 0.2431, rec_loss 0.0021, p_loss 0.0653, utilization 0.4795, perplexity 21150.8931,
Train Epoch: [19/30] Iters:[420/1875] loss 0.2427, rec_loss 0.0020, p_loss 0.0651, utilization 0.4799, perplexity 21141.4915,
Train Epoch: [19/30] Iters:[430/1875] loss 0.2444, rec_loss 0.0020, p_loss 0.0653, utilization 0.4823, perplexity 21418.1817,
Train Epoch: [19/30] Iters:[440/1875] loss 0.2457, rec_loss 0.0021, p_loss 0.0665, utilization 0.4794, perplexity 20886.4550,
Train Epoch: [19/30] Iters:[450/1875] loss 0.2452, rec_loss 0.0021, p_loss 0.0664, utilization 0.4799, perplexity 20882.7807,
Train Epoch: [19/30] Iters:[460/1875] loss 0.2460, rec_loss 0.0021, p_loss 0.0665, utilization 0.4800, perplexity 20904.3844,
Train Epoch: [19/30] Iters:[470/1875] loss 0.2469, rec_loss 0.0021, p_loss 0.0666, utilization 0.4794, perplexity 20854.7084,
Train Epoch: [19/30] Iters:[480/1875] loss 0.2458, rec_loss 0.0021, p_loss 0.0665, utilization 0.4773, perplexity 20550.6156,
Train Epoch: [19/30] Iters:[490/1875] loss 0.2442, rec_loss 0.0020, p_loss 0.0656, utilization 0.4789, perplexity 20781.1738,
Train Epoch: [19/30] Iters:[500/1875] loss 0.2438, rec_loss 0.0021, p_loss 0.0656, utilization 0.4774, perplexity 20602.9362,
Train Epoch: [19/30] Iters:[510/1875] loss 0.2457, rec_loss 0.0021, p_loss 0.0658, utilization 0.4767, perplexity 20617.2488,
Train Epoch: [19/30] Iters:[520/1875] loss 0.2475, rec_loss 0.0022, p_loss 0.0660, utilization 0.4782, perplexity 20764.1395,
Train Epoch: [19/30] Iters:[530/1875] loss 0.2465, rec_loss 0.0022, p_loss 0.0658, utilization 0.4788, perplexity 20941.1811,
Train Epoch: [19/30] Iters:[540/1875] loss 0.2494, rec_loss 0.0022, p_loss 0.0665, utilization 0.4799, perplexity 21117.4262,
Train Epoch: [19/30] Iters:[550/1875] loss 0.2491, rec_loss 0.0022, p_loss 0.0663, utilization 0.4794, perplexity 21099.8846,
Train Epoch: [19/30] Iters:[560/1875] loss 0.2474, rec_loss 0.0022, p_loss 0.0660, utilization 0.4805, perplexity 21147.5281,
Train Epoch: [19/30] Iters:[570/1875] loss 0.2448, rec_loss 0.0021, p_loss 0.0654, utilization 0.4777, perplexity 20863.5764,
Train Epoch: [19/30] Iters:[580/1875] loss 0.2467, rec_loss 0.0021, p_loss 0.0662, utilization 0.4780, perplexity 20851.0701,
Train Epoch: [19/30] Iters:[590/1875] loss 0.2429, rec_loss 0.0020, p_loss 0.0652, utilization 0.4742, perplexity 20467.9161,
Train Epoch: [19/30] Iters:[600/1875] loss 0.2451, rec_loss 0.0020, p_loss 0.0661, utilization 0.4750, perplexity 20484.1207,
Train Epoch: [19/30] Iters:[610/1875] loss 0.2446, rec_loss 0.0020, p_loss 0.0662, utilization 0.4747, perplexity 20401.1606,
Train Epoch: [19/30] Iters:[620/1875] loss 0.2462, rec_loss 0.0020, p_loss 0.0667, utilization 0.4764, perplexity 20559.4185,
Train Epoch: [19/30] Iters:[630/1875] loss 0.2448, rec_loss 0.0021, p_loss 0.0656, utilization 0.4751, perplexity 20424.6996,
Train Epoch: [19/30] Iters:[640/1875] loss 0.2458, rec_loss 0.0021, p_loss 0.0656, utilization 0.4797, perplexity 20923.3199,
Train Epoch: [19/30] Iters:[650/1875] loss 0.2430, rec_loss 0.0021, p_loss 0.0644, utilization 0.4789, perplexity 20898.1002,
Train Epoch: [19/30] Iters:[660/1875] loss 0.2421, rec_loss 0.0020, p_loss 0.0638, utilization 0.4799, perplexity 21121.8411,
Train Epoch: [19/30] Iters:[670/1875] loss 0.2418, rec_loss 0.0020, p_loss 0.0637, utilization 0.4799, perplexity 21115.1670,
Train Epoch: [19/30] Iters:[680/1875] loss 0.2425, rec_loss 0.0020, p_loss 0.0644, utilization 0.4811, perplexity 21158.9639,
Train Epoch: [19/30] Iters:[690/1875] loss 0.2429, rec_loss 0.0020, p_loss 0.0643, utilization 0.4788, perplexity 20799.2604,
Train Epoch: [19/30] Iters:[700/1875] loss 0.2452, rec_loss 0.0020, p_loss 0.0655, utilization 0.4793, perplexity 20740.4282,
Train Epoch: [19/30] Iters:[710/1875] loss 0.2476, rec_loss 0.0021, p_loss 0.0667, utilization 0.4778, perplexity 20502.0167,
Train Epoch: [19/30] Iters:[720/1875] loss 0.2471, rec_loss 0.0021, p_loss 0.0667, utilization 0.4778, perplexity 20482.0545,
Train Epoch: [19/30] Iters:[730/1875] loss 0.2453, rec_loss 0.0021, p_loss 0.0663, utilization 0.4766, perplexity 20481.1743,
Train Epoch: [19/30] Iters:[740/1875] loss 0.2441, rec_loss 0.0021, p_loss 0.0657, utilization 0.4767, perplexity 20544.3212,
Train Epoch: [19/30] Iters:[750/1875] loss 0.2443, rec_loss 0.0021, p_loss 0.0655, utilization 0.4776, perplexity 20650.9572,
Train Epoch: [19/30] Iters:[760/1875] loss 0.2421, rec_loss 0.0020, p_loss 0.0644, utilization 0.4782, perplexity 20769.3833,
Train Epoch: [19/30] Iters:[770/1875] loss 0.2428, rec_loss 0.0020, p_loss 0.0646, utilization 0.4785, perplexity 20793.2593,
Train Epoch: [19/30] Iters:[780/1875] loss 0.2417, rec_loss 0.0020, p_loss 0.0641, utilization 0.4784, perplexity 20619.0832,
Train Epoch: [19/30] Iters:[790/1875] loss 0.2424, rec_loss 0.0019, p_loss 0.0649, utilization 0.4789, perplexity 20690.6299,
Train Epoch: [19/30] Iters:[800/1875] loss 0.2432, rec_loss 0.0020, p_loss 0.0647, utilization 0.4797, perplexity 20929.6320,
Train Epoch: [19/30] Iters:[810/1875] loss 0.2437, rec_loss 0.0020, p_loss 0.0648, utilization 0.4789, perplexity 20781.9657,
Train Epoch: [19/30] Iters:[820/1875] loss 0.2435, rec_loss 0.0020, p_loss 0.0647, utilization 0.4789, perplexity 20782.4617,
Train Epoch: [19/30] Iters:[830/1875] loss 0.2457, rec_loss 0.0020, p_loss 0.0654, utilization 0.4791, perplexity 20895.1541,
Train Epoch: [19/30] Iters:[840/1875] loss 0.2463, rec_loss 0.0021, p_loss 0.0652, utilization 0.4796, perplexity 20915.3446,
Train Epoch: [19/30] Iters:[850/1875] loss 0.2439, rec_loss 0.0021, p_loss 0.0647, utilization 0.4777, perplexity 20675.7793,
Train Epoch: [19/30] Iters:[860/1875] loss 0.2442, rec_loss 0.0021, p_loss 0.0653, utilization 0.4787, perplexity 20784.0274,
Train Epoch: [19/30] Iters:[870/1875] loss 0.2424, rec_loss 0.0020, p_loss 0.0645, utilization 0.4795, perplexity 20993.1315,
Train Epoch: [19/30] Iters:[880/1875] loss 0.2429, rec_loss 0.0020, p_loss 0.0646, utilization 0.4805, perplexity 21144.3921,
Train Epoch: [19/30] Iters:[890/1875] loss 0.2420, rec_loss 0.0020, p_loss 0.0646, utilization 0.4787, perplexity 20937.3827,
Train Epoch: [19/30] Iters:[900/1875] loss 0.2430, rec_loss 0.0020, p_loss 0.0651, utilization 0.4782, perplexity 20971.7315,
Train Epoch: [19/30] Iters:[910/1875] loss 0.2453, rec_loss 0.0021, p_loss 0.0655, utilization 0.4776, perplexity 20899.9367,
Train Epoch: [19/30] Iters:[920/1875] loss 0.2460, rec_loss 0.0021, p_loss 0.0657, utilization 0.4770, perplexity 20769.2809,
Train Epoch: [19/30] Iters:[930/1875] loss 0.2459, rec_loss 0.0021, p_loss 0.0652, utilization 0.4763, perplexity 20730.6357,
Train Epoch: [19/30] Iters:[940/1875] loss 0.2458, rec_loss 0.0021, p_loss 0.0649, utilization 0.4771, perplexity 20733.2536,
Train Epoch: [19/30] Iters:[950/1875] loss 0.2466, rec_loss 0.0021, p_loss 0.0649, utilization 0.4779, perplexity 20632.3245,
Train Epoch: [19/30] Iters:[960/1875] loss 0.2418, rec_loss 0.0020, p_loss 0.0632, utilization 0.4777, perplexity 20625.0895,
Train Epoch: [19/30] Iters:[970/1875] loss 0.2389, rec_loss 0.0020, p_loss 0.0629, utilization 0.4754, perplexity 20318.1908,
Train Epoch: [19/30] Iters:[980/1875] loss 0.2392, rec_loss 0.0020, p_loss 0.0632, utilization 0.4745, perplexity 20085.0336,
Train Epoch: [19/30] Iters:[990/1875] loss 0.2411, rec_loss 0.0020, p_loss 0.0643, utilization 0.4750, perplexity 20241.4580,
Train Epoch: [19/30] Iters:[1000/1875] loss 0.2397, rec_loss 0.0020, p_loss 0.0641, utilization 0.4755, perplexity 20309.7425,
Train Epoch: [19/30] Iters:[1010/1875] loss 0.2414, rec_loss 0.0020, p_loss 0.0646, utilization 0.4754, perplexity 20308.2835,
Train Epoch: [19/30] Iters:[1020/1875] loss 0.2456, rec_loss 0.0021, p_loss 0.0658, utilization 0.4778, perplexity 20646.9351,
Train Epoch: [19/30] Iters:[1030/1875] loss 0.2449, rec_loss 0.0021, p_loss 0.0656, utilization 0.4779, perplexity 20827.7372,
Train Epoch: [19/30] Iters:[1040/1875] loss 0.2434, rec_loss 0.0021, p_loss 0.0652, utilization 0.4771, perplexity 20825.3095,
Train Epoch: [19/30] Iters:[1050/1875] loss 0.2449, rec_loss 0.0021, p_loss 0.0657, utilization 0.4767, perplexity 20810.9790,
Train Epoch: [19/30] Iters:[1060/1875] loss 0.2486, rec_loss 0.0021, p_loss 0.0667, utilization 0.4799, perplexity 21103.0142,
Train Epoch: [19/30] Iters:[1070/1875] loss 0.2467, rec_loss 0.0021, p_loss 0.0660, utilization 0.4784, perplexity 20963.6224,
Train Epoch: [19/30] Iters:[1080/1875] loss 0.2493, rec_loss 0.0021, p_loss 0.0667, utilization 0.4811, perplexity 21073.1053,
Train Epoch: [19/30] Iters:[1090/1875] loss 0.2492, rec_loss 0.0021, p_loss 0.0664, utilization 0.4816, perplexity 21048.2586,
Train Epoch: [19/30] Iters:[1100/1875] loss 0.2482, rec_loss 0.0021, p_loss 0.0660, utilization 0.4828, perplexity 21203.1484,
Train Epoch: [19/30] Iters:[1110/1875] loss 0.2441, rec_loss 0.0020, p_loss 0.0649, utilization 0.4799, perplexity 21014.7083,
Train Epoch: [19/30] Iters:[1120/1875] loss 0.2443, rec_loss 0.0020, p_loss 0.0646, utilization 0.4805, perplexity 20940.0250,
Train Epoch: [19/30] Iters:[1130/1875] loss 0.2418, rec_loss 0.0020, p_loss 0.0639, utilization 0.4787, perplexity 20832.7041,
Train Epoch: [19/30] Iters:[1140/1875] loss 0.2395, rec_loss 0.0019, p_loss 0.0630, utilization 0.4784, perplexity 20832.0494,
Train Epoch: [19/30] Iters:[1150/1875] loss 0.2399, rec_loss 0.0019, p_loss 0.0636, utilization 0.4779, perplexity 20718.1097,
Train Epoch: [19/30] Iters:[1160/1875] loss 0.2390, rec_loss 0.0019, p_loss 0.0634, utilization 0.4777, perplexity 20680.5821,
Train Epoch: [19/30] Iters:[1170/1875] loss 0.2403, rec_loss 0.0020, p_loss 0.0639, utilization 0.4791, perplexity 20916.2687,
Train Epoch: [19/30] Iters:[1180/1875] loss 0.2407, rec_loss 0.0020, p_loss 0.0637, utilization 0.4798, perplexity 21049.8466,
Train Epoch: [19/30] Iters:[1190/1875] loss 0.2441, rec_loss 0.0020, p_loss 0.0645, utilization 0.4813, perplexity 21049.5347,
Train Epoch: [19/30] Iters:[1200/1875] loss 0.2411, rec_loss 0.0020, p_loss 0.0635, utilization 0.4790, perplexity 20879.6597,
Train Epoch: [19/30] Iters:[1210/1875] loss 0.2424, rec_loss 0.0020, p_loss 0.0642, utilization 0.4787, perplexity 20767.6505,
Train Epoch: [19/30] Iters:[1220/1875] loss 0.2426, rec_loss 0.0020, p_loss 0.0642, utilization 0.4781, perplexity 20650.5371,
Train Epoch: [19/30] Iters:[1230/1875] loss 0.2424, rec_loss 0.0020, p_loss 0.0645, utilization 0.4774, perplexity 20508.1072,
Train Epoch: [19/30] Iters:[1240/1875] loss 0.2401, rec_loss 0.0020, p_loss 0.0642, utilization 0.4765, perplexity 20514.6297,
Train Epoch: [19/30] Iters:[1250/1875] loss 0.2410, rec_loss 0.0020, p_loss 0.0642, utilization 0.4779, perplexity 20675.8802,
Train Epoch: [19/30] Iters:[1260/1875] loss 0.2420, rec_loss 0.0020, p_loss 0.0643, utilization 0.4778, perplexity 20732.2598,
Train Epoch: [19/30] Iters:[1270/1875] loss 0.2426, rec_loss 0.0020, p_loss 0.0643, utilization 0.4788, perplexity 20921.5865,
Train Epoch: [19/30] Iters:[1280/1875] loss 0.2428, rec_loss 0.0020, p_loss 0.0643, utilization 0.4793, perplexity 20980.9284,
Train Epoch: [19/30] Iters:[1290/1875] loss 0.2453, rec_loss 0.0021, p_loss 0.0647, utilization 0.4806, perplexity 21116.1614,
Train Epoch: [19/30] Iters:[1300/1875] loss 0.2472, rec_loss 0.0021, p_loss 0.0652, utilization 0.4809, perplexity 21192.8355,
Train Epoch: [19/30] Iters:[1310/1875] loss 0.2480, rec_loss 0.0021, p_loss 0.0656, utilization 0.4815, perplexity 21136.3568,
Train Epoch: [19/30] Iters:[1320/1875] loss 0.2462, rec_loss 0.0021, p_loss 0.0650, utilization 0.4812, perplexity 21110.5688,
Train Epoch: [19/30] Iters:[1330/1875] loss 0.2430, rec_loss 0.0020, p_loss 0.0642, utilization 0.4800, perplexity 21004.1565,
Train Epoch: [19/30] Iters:[1340/1875] loss 0.2421, rec_loss 0.0020, p_loss 0.0645, utilization 0.4784, perplexity 20811.5728,
Train Epoch: [19/30] Iters:[1350/1875] loss 0.2425, rec_loss 0.0021, p_loss 0.0646, utilization 0.4787, perplexity 20846.6284,
Train Epoch: [19/30] Iters:[1360/1875] loss 0.2417, rec_loss 0.0021, p_loss 0.0644, utilization 0.4789, perplexity 20845.2736,
Train Epoch: [19/30] Iters:[1370/1875] loss 0.2428, rec_loss 0.0021, p_loss 0.0648, utilization 0.4782, perplexity 20666.4493,
Train Epoch: [19/30] Iters:[1380/1875] loss 0.2463, rec_loss 0.0022, p_loss 0.0659, utilization 0.4781, perplexity 20596.2197,
Train Epoch: [19/30] Iters:[1390/1875] loss 0.2456, rec_loss 0.0022, p_loss 0.0656, utilization 0.4795, perplexity 20701.8103,
Train Epoch: [19/30] Iters:[1400/1875] loss 0.2451, rec_loss 0.0021, p_loss 0.0656, utilization 0.4791, perplexity 20491.9110,
Train Epoch: [19/30] Iters:[1410/1875] loss 0.2447, rec_loss 0.0022, p_loss 0.0649, utilization 0.4814, perplexity 20851.5792,
Train Epoch: [19/30] Iters:[1420/1875] loss 0.2458, rec_loss 0.0022, p_loss 0.0649, utilization 0.4815, perplexity 20928.9861,
Train Epoch: [19/30] Iters:[1430/1875] loss 0.2448, rec_loss 0.0021, p_loss 0.0642, utilization 0.4830, perplexity 21180.6833,
Train Epoch: [19/30] Iters:[1440/1875] loss 0.2444, rec_loss 0.0021, p_loss 0.0642, utilization 0.4817, perplexity 21083.5983,
Train Epoch: [19/30] Iters:[1450/1875] loss 0.2447, rec_loss 0.0021, p_loss 0.0643, utilization 0.4805, perplexity 21054.9680,
